68327,19.0,4.0,11.0,20.5,1.0,11.0,7.0,30.5,12.0,4.0
68328,17.0,4.0,11.0,20.0,2.0,14.0,8.0,33.0,12.0,5.0
68329,21.0,4.0,14.0,20.0,2.0,13.0,10.0,33.0,13.0,5.0
68330,30.0,6.0,16.0,23.0,2.0,19.0,10.0,34.0,13.5,6.0
68331,31.0,6.0,17.0,23.0,2.0,21.0,12.0,32.0,11.0,6.0
68332,32.0,7.0,20.0,28.0,3.0,26.0,16.0,36.0,14.0,8.0
68333,40.0,8.0,23.0,30.0,4.0,28.0,15.0,43.0,18.5,9.0
68334,55.0,14.0,23.0,38.0,4.0,36.0,11.0,36.0,14.0,17.0
68335,49.5,10.0,27.0,37.0,5.0,34.5,17.0,51.0,25.0,12.0
68336,50.0,12.0,30.0,43.0,5.0,36.0,20.0,51.5,27.5,13.0
68337,64.0,11.0,28.0,45.0,4.0,35.0,28.0,44.0,28.0,20.0
68338,66.5,15.0,43.5,60.5,6.0,44.0,26.0,65.0,37.0,15.0
68339,54.0,16.0,51.0,63.0,6.0,33.0,13.0,57.0,23.0,25.0
68340,68.0,14.0,44.0,65.0,7.0,44.0,30.0,65.0,37.0,16.0
68341,74.5,15.0,44.0,66.0,7.5,47.0,29.5,69.0,41.0,16.0
68342,85.0,24.0,43.0,59.0,6.0,54.0,26.0,67.0,44.0,33.0
68343,78.0,16.0,50.0,72.0,7.0,52.0,32.0,74.0,49.0,19.0
68344,81.0,18.0,54.0,79.0,9.0,52.0,34.0,79.0,53.0,19.0
68345,81.0,18.0,58.0,83.0,10.0,51.0,35.0,77.0,55.0,19.0
68346,76.5,19.0,61.0,89.0,11.0,52.5,36.0,82.0,62.0,21.0
68347,82.0,18.0,62.0,91.0,11.0,55.0,36.0,83.0,60.0,21.0
68348,83.0,18.0,78.0,121.0,15.0,54.0,38.0,87.0,66.0,22.0
68349,85.5,19.0,73.5,109.0,14.0,57.0,41.0,90.0,68.5,22.0
68350,77.0,18.0,70.0,102.0,14.0,57.0,40.0,90.0,69.0,23.0
68351,84.0,18.0,68.0,98.0,13.0,56.0,39.0,97.0,72.0,22.0
68352,81.0,17.0,69.0,101.0,13.0,57.0,40.0,92.0,74.0,23.0
68353,85.0,19.0,68.0,98.0,13.0,58.0,43.0,94.0,73.0,23.0
68354,84.0,20.0,69.0,97.0,13.0,57.0,38.0,97.0,76.0,23.0
68355,80.0,19.0,69.0,94.0,12.0,59.0,42.0,97.0,75.0,21.0
68356,80.5,18.5,67.0,95.0,12.0,59.0,42.5,97.0,77.5,23.0
68357,87.0,24.0,52.0,74.0,8.0,63.0,33.0,77.0,51.0,37.0
68358,85.0,19.0,65.0,93.0,13.0,58.0,40.0,97.0,72.0,22.0
68359,86.0,19.0,64.0,91.0,12.0,57.0,42.0,98.0,75.0,21.0
68360,112.0,24.0,60.0,76.0,12.0,57.0,31.0,77.0,59.0,31.0
68361,88.0,18.0,63.0,87.0,11.0,59.0,38.0,95.0,73.0,24.0
68362,85.5,19.0,63.0,87.5,11.0,57.5,37.5,92.5,72.0,24.0
68363,111.0,23.0,63.0,78.0,11.0,61.0,27.0,71.0,63.0,35.0
68364,99.0,25.0,58.0,79.0,5.0,63.0,26.0,88.0,79.0,28.0
68365,82.0,18.0,58.0,80.5,10.0,59.0,37.5,89.0,74.0,23.5
68366,80.0,21.0,61.0,88.0,15.0,70.0,38.0,82.0,75.0,38.0
68367,78.0,26.0,49.0,82.0,6.0,61.0,25.0,92.0,68.0,59.0
68368,84.0,17.0,56.0,80.0,10.0,59.0,35.0,87.0,65.0,26.0
68369,91.0,13.0,60.0,79.0,10.0,64.0,29.0,76.0,57.0,41.0
68370,89.0,15.0,50.0,66.0,10.0,49.0,28.0,57.0,48.0,43.0
68371,86.0,21.0,46.0,66.0,5.0,63.0,20.0,83.0,56.0,35.0
68372,92.0,14.0,44.0,64.0,9.0,54.0,28.0,54.0,35.0,45.0
68373,75.0,14.0,42.0,53.0,5.0,51.0,16.0,55.0,38.0,42.0
68374,70.0,14.0,38.0,62.0,4.0,49.0,32.0,62.0,36.0,41.0
68375,72.0,14.0,38.0,53.0,6.0,43.0,23.0,65.0,40.0,20.0
68376,73.0,14.0,38.0,52.0,6.0,42.0,23.0,66.0,40.0,20.0
68377,71.0,13.0,37.0,49.0,6.0,39.0,24.0,66.0,38.0,18.0
68378,68.0,13.0,36.0,48.0,6.0,42.0,24.0,61.0,36.0,17.0
68379,64.0,9.0,29.0,34.0,4.0,39.0,21.0,64.0,21.0,35.0
68380,65.5,12.0,34.0,44.5,5.0,37.5,22.0,59.0,33.0,17.0
68381,64.5,12.0,32.5,45.0,5.0,37.0,21.0,56.0,30.0,17.0
68382,56.0,11.0,32.0,42.0,5.0,33.0,20.0,54.0,30.0,16.0
68383,58.0,12.0,34.0,40.0,5.0,31.0,19.0,53.0,28.0,15.0
68384,56.0,11.0,31.5,40.0,5.0,31.0,18.5,50.5,28.0,16.5
68385,53.5,10.0,28.5,37.0,4.0,31.0,17.0,50.5,25.0,15.0
68386,51.0,9.0,27.0,37.0,4.0,29.0,20.0,51.0,25.0,14.0
68387,56.0,9.0,28.0,36.0,4.0,28.0,19.0,48.0,25.0,16.0
68388,58.5,9.5,28.0,34.5,4.0,28.0,16.0,52.0,28.0,13.0
68389,55.0,10.0,27.0,35.0,4.0,30.5,16.0,50.0,25.0,13.5
68390,51.0,10.0,28.0,47.0,2.0,37.0,9.0,37.0,22.0,21.0
68391,46.0,8.0,19.0,23.0,3.0,41.0,18.0,52.0,31.0,22.0
68392,50.0,10.0,27.0,32.0,4.0,28.0,15.0,50.0,27.0,16.0
68393,50.0,10.0,18.0,26.0,1.0,39.0,8.0,40.0,18.0,17.0
68394,43.0,8.0,21.0,26.0,3.0,26.0,13.0,41.0,20.0,14.0
68395,40.0,7.0,19.0,25.0,3.0,23.0,12.0,41.0,19.0,12.0
68396,50.0,5.0,23.0,17.0,2.0,31.0,10.0,28.0,15.0,17.0
68397,35.0,6.0,18.0,20.0,3.0,21.0,10.0,35.0,15.0,11.0
68398,30.0,6.0,17.0,19.0,3.0,17.0,10.0,34.5,13.0,10.0
68399,29.0,5.0,14.0,18.0,2.0,16.0,8.0,31.0,12.0,9.0
68400,25.0,5.0,13.0,13.5,2.0,14.0,7.0,26.5,10.0,8.0
68401,24.0,4.0,13.0,13.0,1.0,12.0,6.0,24.0,8.0,8.0
68402,21.0,4.0,11.0,12.0,1.0,11.0,6.0,22.0,8.0,6.0
68403,18.0,3.0,9.0,10.0,1.0,11.0,5.0,22.0,7.0,7.0
68404,13.0,4.0,9.0,7.0,2.0,6.0,3.0,16.0,3.0,5.0
68405,14.5,3.0,8.0,9.5,1.0,10.0,5.0,19.0,7.0,6.0
68406,19.0,1.0,4.0,4.0,3.0,2.0,1.0,19.0,6.0,7.0
68407,10.0,2.0,6.0,8.0,1.0,6.0,4.0,14.0,5.0,5.0
68408,10.0,2.0,6.0,7.0,1.0,6.0,3.0,13.0,4.0,3.5
68409,16.0,3.0,5.0,8.0,2.0,8.0,6.0,8.0,2.0,7.0
68410,12.0,0.0,4.0,8.0,0.0,4.0,5.0,7.0,2.0,3.0
68411,3.0,0.0,0.0,6.0,0.0,2.0,1.0,6.0,5.0,4.0
68412,6.0,1.0,2.0,6.0,0.0,5.0,1.0,15.0,3.0,7.0
68413,8.0,1.0,3.0,6.0,0.0,2.0,1.0,3.0,1.0,4.0
68414,10.0,0.0,2.0,4.0,1.0,4.0,3.0,6.0,2.0,3.0
68415,5.0,0.0,6.0,1.0,0.0,3.0,1.0,3.0,4.0,2.0
68416,7.0,0.0,2.0,13.0,0.0,3.0,1.0,9.0,3.0,2.0
68417,10.0,0.0,3.0,4.0,0.0,5.0,2.0,11.0,7.0,3.0
68418,7.0,1.0,3.0,6.0,0.0,3.0,2.0,12.0,3.0,2.0
68419,4.0,3.0,2.0,4.0,1.0,6.0,0.0,11.0,2.0,1.0
68420,13.0,1.0,2.0,5.0,0.0,1.0,1.0,15.0,1.0,2.0
68421,12.0,5.0,3.0,11.0,1.0,2.0,5.0,13.0,2.0,3.0
68422,7.0,5.0,6.0,16.0,0.0,1.0,4.0,11.0,1.0,5.0
68423,15.0,3.0,6.0,11.0,0.0,5.0,4.0,19.0,4.0,2.0
68424,7.0,6.0,14.0,7.0,2.0,6.0,2.0,16.0,4.0,2.0
68425,10.0,2.0,8.0,10.0,1.0,6.0,5.0,17.0,4.0,3.0
68426,10.5,2.0,6.5,11.0,1.0,7.0,4.0,16.0,4.0,3.0
68427,11.0,6.0,5.0,5.0,0.0,1.0,4.0,19.0,2.0,4.0
68428,13.0,3.0,8.0,12.0,1.0,10.0,7.0,17.0,3.5,3.0
68429,6.0,4.0,10.0,10.0,1.0,10.0,9.0,8.0,1.0,8.0
68430,20.0,6.0,13.0,16.0,2.0,14.0,8.0,25.0,7.0,5.0
68431,24.0,7.0,15.0,18.0,1.0,14.0,10.0,27.0,9.0,6.0
68432,33.0,8.5,16.5,23.0,2.0,16.0,14.0,35.5,13.0,6.0
68433,37.0,9.0,22.0,34.0,3.0,20.0,17.0,39.0,16.0,7.0
68434,42.0,12.0,24.0,34.0,3.0,23.0,18.0,45.0,20.0,9.0
68435,42.0,11.0,24.0,34.0,3.0,27.0,17.0,46.0,21.0,10.0
68436,45.0,12.0,25.5,35.0,3.0,27.0,15.5,47.5,20.0,10.0
68437,52.0,12.0,26.0,38.0,3.0,29.0,18.0,47.5,22.0,10.5
68438,59.0,14.0,30.0,43.0,4.0,33.0,19.5,55.0,27.5,12.5
68439,56.5,13.5,33.0,47.0,4.0,33.5,21.0,55.5,27.0,13.0
68440,62.0,14.0,33.0,49.0,4.0,33.0,22.5,57.5,31.0,14.0
68441,63.0,15.0,39.0,56.0,5.0,39.0,25.0,63.0,38.0,14.0
68442,71.0,23.0,52.0,66.0,2.0,35.0,12.0,60.0,41.0,19.0
68443,74.0,17.0,47.0,68.0,7.0,45.0,30.5,73.0,47.0,16.0
68444,74.0,16.0,50.0,74.0,7.0,47.0,32.0,75.0,49.0,17.0
68445,83.0,18.0,53.5,75.0,8.0,48.5,34.5,77.0,51.5,19.0
68446,84.5,20.5,55.0,79.0,9.0,49.5,38.0,79.0,56.0,19.0
68447,79.0,19.0,57.0,78.0,9.0,50.5,34.0,81.5,57.0,20.0
68448,101.0,21.0,57.0,80.0,7.0,58.0,24.0,70.0,39.0,44.0
68449,83.0,21.0,60.0,82.0,10.0,53.0,40.0,86.0,60.0,20.0
68450,88.0,22.0,59.0,80.0,10.0,54.0,37.0,90.0,63.0,21.0
68451,88.0,20.0,60.0,84.0,10.0,54.5,35.0,88.0,60.5,20.0
68452,81.0,20.0,60.0,81.0,10.0,52.0,35.0,84.0,60.0,20.0
68453,87.0,20.0,59.0,83.0,10.0,52.0,33.0,86.0,60.0,21.0
68454,88.0,21.0,60.0,79.0,9.0,52.0,36.0,84.0,59.0,20.0
68455,80.0,18.0,55.0,75.0,9.0,51.0,33.0,83.0,58.5,20.5
68456,82.0,19.0,55.0,76.0,9.0,49.0,34.0,82.0,58.0,22.0
68457,82.0,19.0,54.0,72.0,8.0,54.0,33.0,82.0,59.0,21.0
68458,80.0,19.0,56.0,77.0,8.0,52.0,34.0,82.0,59.0,21.0
68459,87.0,28.0,51.0,70.0,7.0,70.0,36.0,82.0,51.0,44.0
68460,97.0,25.0,60.0,75.0,4.0,53.0,32.0,64.0,49.0,26.0
68461,69.0,10.0,62.0,67.0,7.0,95.0,36.0,65.0,43.0,32.0
68462,82.0,18.0,56.0,77.0,6.0,56.0,31.0,78.0,58.0,40.0
68463,73.0,16.0,52.5,73.5,7.0,49.5,33.0,77.0,55.0,21.5
68464,72.0,24.0,48.0,68.0,5.0,60.0,28.0,58.0,45.0,37.0
68465,74.0,12.0,52.0,76.0,8.0,50.0,22.0,80.0,43.0,39.0
68466,73.0,14.0,42.0,57.0,6.0,44.5,24.0,72.5,46.0,21.0
68467,73.0,15.0,27.0,40.0,8.0,52.0,23.0,57.0,37.0,39.0
68468,69.0,17.0,40.0,53.0,7.0,38.0,15.0,47.0,36.0,39.0
68469,66.0,11.0,35.0,34.0,3.0,46.0,11.0,42.0,27.0,25.0
68470,73.0,10.0,36.0,41.0,0.0,32.0,21.0,54.0,21.0,38.0
68471,67.0,11.5,36.0,50.0,6.0,36.0,22.0,59.0,35.0,18.0
68472,63.5,11.5,35.0,49.5,6.0,35.5,22.0,62.5,37.0,18.5
68473,65.5,13.0,36.0,48.0,6.0,34.0,21.0,59.0,33.0,17.0
68474,68.0,12.0,28.0,49.0,6.0,44.0,13.0,46.0,20.0,23.0
68475,66.0,11.0,32.0,45.0,6.0,36.5,21.0,56.0,32.0,15.0
68476,66.0,12.0,31.0,41.0,6.0,35.0,20.0,54.0,33.0,16.0
68477,62.5,12.0,31.0,41.0,5.0,34.0,19.0,55.0,29.0,16.5
68478,38.0,7.0,14.0,23.0,3.0,31.0,18.0,27.0,15.0,27.0
68479,57.0,10.0,28.0,35.0,4.0,33.0,18.0,50.0,25.0,16.0
68480,53.5,8.0,27.0,34.0,4.0,29.0,16.5,48.5,26.0,14.0
68481,47.5,8.0,25.0,32.5,3.0,26.0,16.5,45.0,24.0,14.0
68482,47.0,9.0,24.0,31.0,4.0,26.0,16.0,45.0,22.0,13.0
68483,45.0,9.0,22.0,29.0,3.0,26.0,14.0,43.0,19.0,13.0
68484,42.0,8.0,21.0,27.0,3.0,22.0,13.0,39.0,20.0,11.0
68485,40.0,7.0,20.0,22.5,3.0,20.0,11.5,39.0,18.5,10.0
68486,33.5,6.0,18.0,22.0,2.0,20.0,10.0,36.5,16.0,10.0
68487,32.0,4.5,16.0,19.0,2.0,20.0,10.0,36.5,16.0,8.5
68488,22.0,5.0,16.0,21.0,2.0,14.0,4.0,28.0,2.0,12.0
68489,23.0,4.5,12.0,15.0,2.0,13.0,7.0,28.0,10.0,7.0
68490,19.0,4.0,11.0,11.0,1.0,11.0,6.0,25.0,9.0,6.0
68491,15.0,3.0,9.0,12.0,1.0,9.0,5.0,21.0,7.0,6.0
68492,14.0,3.0,8.0,11.0,1.0,9.0,5.0,18.0,6.0,5.0
68493,12.5,2.0,7.0,8.5,0.0,7.0,4.0,18.0,5.0,4.0
68494,10.0,2.0,6.5,10.0,1.0,6.0,4.0,15.5,4.0,4.0
68495,8.0,2.0,5.0,6.0,1.0,6.0,2.0,14.0,4.0,4.0
68496,8.0,1.0,5.0,7.0,1.0,5.0,2.0,12.0,4.0,4.0
68497,6.0,1.0,3.0,5.0,0.0,4.0,2.0,11.0,3.0,3.0
68498,5.0,1.0,3.0,4.0,0.0,4.0,1.0,9.0,2.0,3.0
68499,5.0,1.0,3.0,4.0,0.0,4.0,1.0,10.0,3.0,4.0
68500,4.0,1.0,3.0,4.0,0.0,3.0,1.0,8.0,2.0,3.0
68501,2.0,0.0,2.0,1.0,0.0,1.0,0.0,5.0,3.0,0.0
68502,3.0,1.0,2.5,3.0,0.0,2.0,1.0,5.0,1.5,1.0
68503,2.0,1.0,2.0,3.5,0.0,2.0,1.0,5.0,1.0,1.0
68504,2.0,0.0,1.0,2.0,0.0,3.0,0.0,8.0,0.0,2.0
68505,2.5,0.5,2.0,4.0,0.0,2.0,1.0,6.0,2.0,1.0
68506,2.0,1.0,2.0,5.0,0.0,2.0,1.0,5.0,2.0,1.0
68507,1.0,1.0,2.0,5.0,1.0,2.0,1.0,3.0,0.0,2.0
68508,2.0,0.0,5.0,6.0,0.0,4.0,0.0,12.0,2.0,2.0
68509,6.0,0.0,4.0,4.0,1.0,4.0,1.0,12.0,6.0,1.0
68510,7.0,1.0,4.0,11.0,0.0,1.0,1.0,13.0,7.0,4.0
68511,10.0,2.0,9.0,16.0,1.0,9.0,6.0,32.5,12.0,3.0
68512,6.0,0.0,8.0,13.0,0.0,17.0,7.0,65.0,34.0,5.0
68513,16.0,2.0,16.0,25.0,0.0,27.0,12.0,55.0,28.0,13.0
68514,23.0,1.0,20.0,25.0,0.0,26.0,9.0,42.0,16.0,18.0
68515,29.0,1.0,15.0,36.0,3.0,28.0,18.0,41.0,30.0,13.0
68516,25.0,6.0,17.0,53.0,0.0,33.0,15.0,75.0,64.0,13.0
68517,41.0,11.0,30.0,54.0,3.0,31.0,20.0,76.0,69.0,16.0
68518,57.0,7.0,39.0,72.0,6.0,34.0,25.0,59.0,45.0,8.0
68519,60.5,8.0,40.0,74.0,7.0,34.0,29.0,63.0,42.5,8.0
68520,68.0,11.0,53.0,88.0,7.0,39.0,28.0,73.0,60.0,18.0
68521,76.0,10.0,59.0,100.0,8.0,43.0,41.0,74.0,58.0,9.0
68522,110.0,18.0,78.0,132.0,6.0,39.0,30.0,73.0,50.0,21.0
68523,82.0,14.0,83.0,126.0,12.0,48.0,48.0,76.0,60.0,13.0
68524,71.0,17.0,89.0,135.0,13.0,43.0,48.0,77.0,76.0,11.0
68525,110.0,20.0,100.0,128.0,12.0,52.0,48.0,90.0,58.0,30.0
68526,77.0,17.0,69.0,103.0,13.0,44.0,42.0,75.0,56.0,14.0
68527,103.0,27.0,40.0,69.0,8.0,48.0,34.0,57.0,30.0,18.0
68528,68.0,12.5,42.0,64.5,8.0,39.0,29.0,64.0,39.0,12.0
68529,70.0,15.0,40.0,61.0,6.0,38.0,28.0,62.0,36.0,11.0
68530,70.0,15.0,39.0,57.0,7.0,38.0,29.0,65.0,37.0,13.0
68531,65.0,14.0,38.0,54.0,6.0,38.0,27.0,62.0,33.0,13.0
68532,59.0,13.0,37.0,53.0,6.0,42.0,26.0,61.0,34.0,13.0
68533,67.0,13.0,40.0,59.0,6.0,39.0,28.0,63.0,33.0,14.0
68534,64.0,14.0,41.0,57.0,7.0,39.0,27.0,63.0,37.0,15.0
68535,62.5,13.0,41.0,58.0,7.0,40.0,29.0,66.0,40.0,13.0
68536,65.0,14.0,42.0,60.0,7.0,44.0,29.0,69.0,41.0,16.0
68537,71.0,15.0,43.0,64.0,7.0,45.0,30.0,71.0,43.0,16.0
68538,70.0,22.0,36.0,56.0,5.0,44.0,34.0,53.0,41.0,31.0
68539,86.0,10.0,48.0,66.0,7.0,45.0,36.0,51.0,45.0,26.0
68540,67.0,20.0,38.0,68.0,7.0,57.0,30.0,50.0,40.0,21.0
68541,74.5,17.0,49.0,71.5,8.0,44.0,34.5,76.0,49.5,16.0
68542,83.0,16.0,46.0,69.0,9.0,46.0,32.0,77.0,50.0,18.0
68543,77.0,18.0,46.5,71.0,8.0,46.0,32.0,76.0,50.0,17.0
68544,74.0,17.0,50.0,72.0,8.0,47.0,33.0,75.0,49.0,20.0
68545,74.0,17.0,51.0,74.0,9.0,47.0,33.0,78.0,53.0,18.0
68546,75.0,16.0,50.0,70.0,9.0,52.0,34.0,79.0,56.0,18.0
68547,80.0,13.0,53.0,73.0,14.0,61.0,25.0,61.0,44.0,36.0
68548,75.5,17.0,54.0,77.0,10.0,51.5,32.5,85.5,63.0,21.0
68549,93.0,17.0,67.0,89.0,8.0,78.0,25.0,68.0,57.0,46.0
68550,80.0,24.0,75.0,102.0,11.0,60.0,41.0,89.0,82.0,38.0
68551,79.0,22.0,63.0,91.5,12.0,52.0,41.0,90.0,77.0,22.0
68552,89.0,48.0,63.0,104.0,12.0,49.0,27.0,81.0,73.0,24.0
68553,97.0,31.0,61.0,95.0,10.0,71.0,33.0,92.0,90.0,31.0
68554,74.0,14.0,66.0,106.0,6.0,60.0,32.0,101.0,80.0,33.0
68555,94.0,23.0,63.0,107.0,5.0,51.0,42.0,101.0,82.0,37.0
68556,112.0,17.0,83.0,126.0,9.0,55.0,34.0,95.0,96.0,30.0
68557,91.0,30.0,73.0,107.0,10.0,71.0,41.0,97.0,103.0,36.0
68558,89.0,26.0,100.0,121.0,12.0,66.0,31.0,110.0,124.0,46.0
68559,83.0,30.0,85.0,104.0,16.0,64.0,46.0,117.0,120.0,44.0
68560,71.0,18.0,92.0,132.0,15.0,59.0,42.0,112.0,118.0,26.0
68561,92.0,27.0,74.0,110.0,14.0,62.0,32.0,96.0,104.0,32.0
68562,80.0,23.0,68.0,85.0,8.0,50.0,31.0,101.0,109.0,34.0
68563,91.0,31.0,61.0,94.0,11.0,61.0,31.0,94.0,88.0,51.0
68564,109.0,24.0,50.0,80.0,9.0,66.0,20.0,79.0,74.0,37.0
68565,95.0,22.0,65.0,93.0,7.0,46.0,29.0,73.0,58.0,48.0
68566,76.5,15.0,45.0,69.0,8.0,43.5,28.0,83.0,61.0,22.0
68567,101.0,24.0,37.0,63.0,6.0,45.0,26.0,65.0,46.0,26.0
68568,78.0,15.0,45.0,66.0,8.0,47.0,28.0,72.0,49.0,20.0
68569,69.0,15.0,40.0,60.0,8.0,42.0,26.0,67.0,45.0,20.0
68570,65.0,18.0,34.0,47.0,7.0,49.0,21.0,51.0,28.0,28.0
68571,80.0,10.0,37.0,45.0,2.0,45.0,18.0,48.0,29.0,31.0
68572,59.0,11.0,36.0,49.0,6.0,39.0,21.5,56.0,35.5,18.0
68573,59.0,11.0,32.0,43.0,5.0,36.0,20.0,53.0,30.0,17.0
68574,59.0,10.0,30.0,42.0,5.0,36.0,19.0,49.0,28.0,16.0
68575,54.5,11.0,31.0,40.0,4.0,33.0,19.0,50.0,27.5,16.0
68576,52.0,10.0,28.0,40.0,5.0,32.0,18.0,50.0,24.0,15.0
68577,50.5,9.0,29.0,34.0,4.0,30.0,17.0,44.0,22.0,14.5
68578,47.0,8.0,25.0,32.0,4.0,28.0,17.0,44.0,21.5,14.0
68579,46.0,9.0,23.0,31.0,4.0,28.0,16.0,44.0,22.0,14.0
68580,45.0,8.0,23.0,28.0,4.0,28.0,15.0,42.0,20.0,12.0
68581,37.5,8.0,19.0,23.0,3.0,28.0,14.0,38.0,17.0,12.0
68582,39.0,5.0,17.0,11.0,2.0,23.0,9.0,28.0,12.0,20.0
68583,30.0,5.0,17.5,22.0,2.0,19.5,11.0,35.0,14.0,9.0
68584,27.0,4.0,15.0,21.5,2.0,18.0,8.0,31.5,14.0,9.0
68585,22.0,4.0,13.0,16.0,1.0,14.0,6.0,26.0,10.0,8.0
68586,17.0,4.0,10.0,13.0,1.0,11.0,6.0,22.5,7.0,6.0
68587,16.0,3.0,8.5,12.0,1.5,9.0,5.0,20.0,6.0,6.0
68588,12.5,2.0,10.0,13.0,1.0,8.0,4.0,17.0,5.0,5.0
68589,10.0,2.0,6.0,9.0,1.0,6.0,3.0,15.0,5.0,4.0
68590,9.0,2.0,7.0,11.0,1.0,6.0,4.0,12.0,4.0,3.0
68591,7.0,2.0,5.0,8.0,1.0,5.0,3.0,13.0,4.0,3.0
68592,7.0,1.0,4.0,7.0,0.0,3.0,2.0,10.0,3.0,2.0
68593,6.0,0.0,4.0,6.0,0.0,2.0,2.0,7.0,0.0,4.0
68594,5.5,1.0,3.0,5.0,0.0,3.0,2.0,9.0,2.0,2.0
68595,3.0,1.0,3.0,4.0,0.0,1.0,1.0,7.0,4.0,1.0
68596,4.0,1.0,3.0,4.0,0.0,3.0,2.0,8.0,2.0,2.0
68597,4.0,1.0,2.0,4.0,0.0,2.0,1.0,6.0,2.0,1.0
68598,3.5,1.0,2.0,4.0,0.0,2.0,1.0,5.0,2.0,1.0
68599,3.0,1.0,2.0,4.0,0.0,2.0,1.0,5.0,1.0,1.0
68600,2.0,0.0,5.0,3.0,0.0,2.0,1.0,4.0,4.0,2.0
68601,2.0,1.0,2.0,5.0,0.0,2.0,1.0,5.0,2.0,1.0
68602,3.0,1.0,2.0,5.0,0.0,3.0,1.0,6.0,2.0,1.0
68603,4.0,0.0,0.0,4.0,0.0,1.0,1.0,4.0,2.0,2.0
68604,7.0,1.0,4.0,11.0,0.0,3.0,0.0,9.0,1.0,1.0
68605,6.0,1.0,4.0,10.0,0.0,5.0,2.0,16.0,4.0,1.0
68606,6.0,1.0,3.0,8.0,1.0,3.0,5.0,11.0,4.0,3.0
68607,10.0,1.0,9.0,17.0,1.0,9.0,6.0,33.0,11.0,3.5
68608,10.5,2.0,10.0,20.0,1.0,16.0,10.0,66.0,38.0,6.0
68609,12.0,3.0,15.0,25.0,1.0,21.0,10.0,64.0,45.0,8.0
68610,18.0,2.0,16.0,30.5,2.0,22.0,14.0,47.0,27.0,7.0
68611,23.0,3.0,19.0,37.0,2.0,24.0,16.0,57.0,37.0,7.0
68612,31.0,6.0,24.5,46.0,3.0,32.0,19.0,86.5,72.0,10.0
68613,49.0,7.0,29.0,53.0,3.0,33.0,24.0,87.0,86.0,8.0
68614,56.0,8.0,41.0,74.0,6.0,35.0,26.0,63.0,44.0,7.0
68615,61.0,8.0,40.5,74.5,8.0,34.0,28.5,61.5,42.0,8.0
68616,64.5,8.5,46.5,82.0,10.0,40.5,31.5,67.0,51.5,9.5
68617,79.5,11.0,65.0,109.0,10.0,43.0,46.0,78.0,63.5,11.0
68618,81.0,15.0,78.0,124.0,12.0,46.0,39.0,77.0,64.0,13.0
68619,107.0,28.0,93.0,128.0,12.0,69.0,43.0,80.0,75.0,25.0
68620,78.5,19.5,92.5,142.0,14.0,43.0,53.0,82.0,77.5,11.0
68621,83.5,21.0,95.5,135.5,14.0,47.5,50.0,74.0,64.5,12.0
68622,82.0,17.0,74.0,109.5,16.0,51.0,39.0,77.5,62.0,14.5
68623,82.0,13.0,52.0,80.0,10.0,39.5,32.0,66.5,43.0,13.0
68624,74.0,14.0,46.0,72.0,8.0,40.0,31.0,64.0,39.0,13.0
68625,81.0,16.0,45.0,67.0,8.0,38.0,31.0,62.0,37.0,13.0
68626,73.0,15.0,43.0,62.0,7.0,43.0,29.0,64.0,38.0,12.0
68627,70.0,14.0,30.0,40.0,5.0,25.0,15.0,53.0,37.0,24.0
68628,59.0,17.0,32.0,50.0,10.0,22.0,18.0,49.0,41.0,22.0
68629,65.0,15.0,48.0,66.0,7.0,30.0,24.0,50.0,34.0,17.0
68630,58.0,15.0,27.0,51.0,6.0,35.0,19.0,47.0,34.0,18.0
68631,67.0,14.0,42.0,58.0,7.0,42.0,31.0,66.0,40.0,15.0
68632,64.0,15.0,25.0,53.0,7.0,36.0,21.0,56.0,35.0,22.0
68633,53.0,12.0,43.0,47.0,6.0,38.0,21.0,61.0,35.0,29.0
68634,62.0,23.0,43.0,61.0,5.0,40.0,31.0,68.0,42.0,27.0
68635,71.0,15.5,46.0,65.0,7.5,47.5,34.5,73.5,47.0,17.0
68636,72.0,15.0,49.0,72.0,8.5,49.0,34.5,76.5,54.0,16.0
68637,77.0,26.0,39.0,62.0,12.0,36.0,25.0,55.0,28.0,28.0
68638,60.0,14.0,37.0,56.0,3.0,48.0,26.0,61.0,34.0,25.0
68639,78.0,13.0,38.0,75.0,8.0,40.0,27.0,59.0,36.0,42.0
68640,53.0,11.0,47.0,63.0,8.0,45.0,24.0,58.0,30.0,22.0
68641,62.0,11.0,43.0,72.0,5.0,41.0,21.0,64.0,37.0,26.0
68642,74.0,20.0,37.0,83.0,11.0,46.0,26.0,64.0,32.0,28.0
68643,74.0,20.0,39.0,65.0,8.0,52.0,34.0,57.0,46.0,26.0
68644,66.0,16.0,44.0,70.0,10.0,45.0,25.0,76.0,47.0,36.0
68645,82.5,18.0,63.0,86.0,11.0,58.0,39.0,86.0,71.5,21.0
68646,80.0,12.0,55.0,84.0,12.0,55.0,35.0,68.0,56.0,38.0
68647,92.0,25.0,61.0,85.0,8.0,51.0,32.0,74.0,62.0,35.0
68648,75.0,26.0,69.0,105.0,11.0,56.0,40.0,102.0,86.0,23.0
68649,93.0,27.0,66.0,89.0,13.0,70.0,36.0,79.0,62.0,37.0
68650,79.5,18.5,66.5,100.0,11.0,63.5,45.5,103.0,95.0,22.0
68651,82.5,19.5,71.5,105.5,12.0,58.0,47.0,107.0,100.5,23.0
