20262,64.0,47.0,61.0,29.0,50.0,46.0,54.0,38.0,62.0,51.0
20263,60.0,43.0,63.0,36.0,49.0,53.0,55.0,40.0,63.0,48.0
20264,62.0,41.0,63.0,34.0,56.0,56.0,63.0,46.0,66.0,52.0
20265,66.0,45.0,68.0,39.0,57.0,58.0,65.0,44.0,66.0,55.0
20266,70.0,47.0,65.0,37.0,56.0,56.0,66.0,44.0,65.0,54.0
20267,68.0,47.0,64.0,33.0,57.0,62.0,65.0,44.0,66.0,54.5
20268,69.0,47.0,61.5,34.0,60.0,65.0,66.0,44.5,64.5,54.0
20269,67.0,46.0,64.0,35.0,67.0,64.0,65.0,44.0,69.0,53.0
20270,70.0,50.0,60.5,34.0,67.0,62.5,61.0,42.0,68.0,54.0
20271,72.5,51.5,64.5,35.0,66.5,63.0,63.0,43.0,79.0,68.5
20272,69.0,50.0,63.0,36.0,69.0,63.0,59.5,41.0,76.0,70.0
20273,70.5,52.0,59.0,33.0,66.0,63.0,59.0,40.5,68.5,58.5
20274,71.0,51.0,57.0,32.0,61.5,65.0,58.0,41.5,66.0,56.0
20275,67.5,49.5,53.0,30.0,57.0,56.0,62.5,44.0,63.5,53.0
20276,67.0,49.0,52.0,28.0,51.0,53.5,60.0,40.5,61.0,49.0
20277,68.0,50.0,49.0,24.0,47.5,44.5,51.5,34.0,53.0,42.0
20278,68.5,49.0,49.0,23.0,46.0,39.0,47.0,34.5,49.0,37.0
20279,59.0,37.0,45.0,22.0,42.0,35.0,45.0,34.0,49.0,34.0
20280,55.0,35.0,45.0,21.0,39.0,33.0,43.0,29.0,46.0,31.0
20281,52.0,31.0,39.0,17.0,37.0,31.0,42.0,26.0,45.0,29.0
20282,49.5,30.0,41.0,16.0,33.0,26.0,36.0,24.0,40.0,28.0
20283,44.0,25.0,38.0,15.0,29.0,26.0,36.0,24.0,41.0,26.0
20284,43.0,24.0,34.0,13.5,28.0,22.5,33.0,21.0,40.0,25.0
20285,42.5,23.5,33.5,13.0,25.0,21.5,35.0,20.0,34.0,20.0
20286,39.0,20.0,33.0,12.0,23.0,19.0,31.0,21.0,36.0,22.0
20287,38.0,20.0,31.0,12.0,23.0,18.5,30.0,18.0,36.0,21.0
20288,37.0,18.0,30.0,11.0,23.0,18.0,30.0,18.0,34.0,19.0
20289,36.5,18.5,28.0,9.0,21.0,18.0,28.0,16.5,31.0,18.0
20290,34.0,16.0,26.5,9.0,21.5,18.0,29.0,17.0,31.5,18.0
20291,32.0,15.0,28.0,9.5,21.5,19.0,29.0,16.0,31.0,19.0
20292,33.0,16.0,28.5,9.0,20.0,19.5,27.0,15.0,32.0,17.0
20293,30.0,14.0,23.0,8.0,17.0,17.5,24.0,13.0,30.0,15.5
20294,27.0,12.0,22.0,7.0,14.0,16.0,21.0,13.0,26.0,14.0
20295,27.0,12.0,22.0,5.0,13.0,16.0,24.0,13.0,26.0,14.0
20296,24.5,10.0,18.5,5.0,13.0,14.0,21.0,11.0,24.0,12.0
20297,20.5,8.0,16.0,3.0,10.0,12.0,17.0,9.0,21.0,10.0
20298,16.5,7.0,14.0,2.5,8.5,9.0,14.0,8.0,17.5,8.0
20299,14.0,6.0,13.0,3.0,7.0,8.0,13.0,7.0,15.0,7.0
20300,14.0,6.0,11.0,2.0,6.0,7.0,12.0,6.0,16.0,6.0
20301,13.0,5.0,10.0,2.0,5.0,6.0,12.0,6.0,14.0,5.0
20302,10.0,4.0,8.5,2.0,4.0,5.0,12.0,6.0,14.0,4.0
20303,7.5,4.0,7.5,2.0,3.0,4.0,11.0,6.0,11.0,3.0
20304,6.0,4.0,6.0,2.0,3.0,3.0,8.0,4.0,11.0,3.0
20305,6.0,2.0,5.0,2.0,2.0,3.0,7.5,4.0,10.0,3.0
20306,5.5,3.0,5.0,2.0,2.5,3.0,7.0,3.5,12.0,3.0
20307,5.0,2.0,4.5,2.0,2.0,3.0,7.0,3.0,14.0,3.0
20308,5.0,2.0,4.0,1.0,1.0,2.0,5.0,2.0,9.0,1.0
20309,4.0,2.0,3.5,1.0,1.0,2.0,5.0,2.0,6.0,1.0
20310,3.0,2.0,3.5,1.5,1.0,1.0,4.5,2.0,6.0,1.0
20311,3.0,2.0,3.0,1.0,1.0,1.0,4.0,2.0,6.0,1.0
20312,3.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,5.0,1.0
20313,3.0,2.0,3.0,1.5,1.5,1.0,4.0,2.0,5.0,0.0
20314,4.0,2.0,3.0,1.0,2.0,1.0,4.0,2.0,5.0,1.0
20315,5.0,2.0,3.0,1.0,2.0,1.0,4.0,1.5,4.0,1.0
20316,5.0,2.0,5.0,2.0,3.0,2.0,4.0,2.0,5.0,1.0
20317,8.0,3.5,5.0,2.0,3.0,2.0,7.0,2.0,5.0,1.0
20318,12.5,5.5,9.0,3.0,5.0,4.0,12.0,4.0,8.0,2.0
20319,19.5,11.0,16.0,4.0,8.0,5.0,19.0,6.0,10.0,3.0
20320,18.0,9.0,19.0,4.0,9.0,9.0,21.5,6.0,16.0,5.0
20321,20.0,10.0,21.5,5.5,14.0,9.0,22.5,8.0,17.0,4.0
20322,29.5,11.0,25.0,7.0,18.5,10.0,29.0,9.0,16.5,3.0
20323,34.0,17.0,26.0,5.0,29.0,12.0,28.0,11.0,17.0,6.0
20324,36.0,20.0,27.0,7.0,31.0,16.0,24.5,11.0,25.0,9.0
20325,42.0,20.0,31.0,10.0,39.0,16.0,28.0,12.0,27.0,10.0
20326,45.0,25.0,33.0,14.5,37.0,18.0,31.0,14.0,24.0,9.0
20327,45.5,23.0,43.5,20.0,47.5,21.0,34.0,17.0,28.0,11.5
20328,45.0,27.0,45.0,25.0,60.5,27.5,35.0,19.0,32.0,16.0
20329,55.0,33.0,54.5,37.0,68.5,33.0,43.5,26.0,33.0,16.0
20330,57.0,39.0,63.0,48.0,69.0,33.0,45.5,28.0,40.0,21.0
20331,67.0,46.5,62.0,51.0,74.0,38.0,48.0,32.5,41.0,28.5
20332,60.0,49.0,69.0,53.0,75.0,40.0,54.5,39.0,44.0,33.0
20333,63.0,46.5,78.5,61.0,83.0,45.0,57.5,43.5,41.5,26.5
20334,64.5,44.5,66.5,45.0,67.0,37.5,52.0,38.0,40.0,27.0
20335,59.0,38.0,54.0,31.0,54.5,32.5,44.5,30.0,38.0,23.0
20336,52.0,33.0,52.0,28.0,49.0,32.0,44.0,28.0,41.5,24.0
20337,53.0,33.0,53.5,28.5,54.0,31.0,42.0,29.0,42.0,24.0
20338,57.0,35.5,55.5,30.5,49.5,31.5,43.0,28.0,43.5,26.0
20339,52.0,30.0,53.0,26.0,45.0,31.0,43.5,28.0,42.0,23.0
20340,53.0,31.5,52.0,26.0,44.0,30.5,43.0,27.5,46.5,28.0
20341,53.0,30.5,54.0,27.5,43.0,34.0,43.0,28.0,47.5,27.5
20342,54.5,33.0,55.0,26.5,43.0,32.0,42.0,28.0,49.0,32.0
20343,50.5,31.0,52.0,24.5,44.0,32.5,47.0,30.0,49.0,31.0
20344,53.0,33.0,56.0,26.5,43.5,34.5,43.5,29.0,52.0,32.5
20345,56.0,31.0,55.5,25.5,44.0,35.0,47.0,31.0,53.0,34.0
20346,59.0,38.0,55.0,28.0,47.0,36.0,47.0,29.5,60.5,42.0
20347,58.5,41.0,59.0,30.0,50.0,40.0,50.0,34.0,60.0,43.0
20348,63.0,43.0,65.5,36.5,59.0,41.0,49.0,34.0,57.0,42.0
20349,63.0,41.5,65.0,40.0,54.5,42.0,52.5,37.0,56.0,38.5
20350,65.5,45.0,68.5,38.0,55.0,45.5,55.0,36.5,56.0,42.0
20351,62.0,41.5,65.0,35.0,53.5,43.0,55.0,38.0,58.0,40.0
20352,61.0,40.0,62.5,33.0,53.0,42.0,46.0,33.0,57.0,39.0
20353,62.0,40.0,62.5,35.0,54.0,43.0,49.0,34.0,59.0,40.0
20354,63.0,41.0,63.0,32.0,52.0,44.0,50.0,35.0,58.0,40.0
20355,59.0,39.5,62.0,33.0,53.5,47.0,50.0,35.0,59.0,41.0
20356,59.0,39.0,61.0,31.0,51.0,45.0,50.0,34.5,60.5,42.0
20357,62.0,38.0,60.5,33.5,51.5,45.0,52.5,36.0,61.0,45.0
20358,63.0,41.5,61.5,35.0,50.5,47.5,51.0,36.0,58.5,43.0
20359,61.5,42.0,60.0,30.0,49.0,49.0,54.0,40.5,61.5,46.0
20360,64.5,43.0,61.0,34.0,54.0,50.0,56.0,40.5,66.0,48.0
20361,68.0,44.0,65.0,35.0,57.0,55.0,63.0,43.0,67.0,54.0
20362,70.0,45.0,63.5,36.0,58.0,60.0,64.0,44.0,66.0,54.0
20363,70.0,46.0,65.5,35.0,61.5,61.0,65.5,47.0,67.5,57.0
20364,67.0,45.0,62.0,35.0,62.0,63.0,65.0,45.0,66.0,53.0
20365,70.0,49.0,62.5,36.5,66.5,61.0,63.0,46.0,70.0,58.0
20366,72.5,49.5,62.0,35.5,67.5,58.5,60.0,42.5,69.0,56.0
20367,72.0,50.0,64.0,34.0,64.5,60.0,62.0,43.0,75.0,62.0
20368,68.0,49.0,63.0,35.5,65.5,62.0,59.5,43.0,74.5,67.0
20369,72.5,50.0,60.5,36.0,63.0,61.0,58.0,41.0,68.5,58.0
20370,76.0,53.0,58.0,34.0,60.5,59.0,57.0,40.0,65.0,53.5
20371,73.0,52.5,55.0,29.0,56.0,55.5,62.0,43.5,60.0,50.0
20372,71.0,49.0,53.0,30.0,51.0,49.0,55.0,41.0,57.0,46.0
20373,71.5,49.0,51.0,27.0,45.0,44.5,55.0,38.5,53.0,40.0
20374,69.0,44.0,49.0,24.0,44.0,39.0,48.0,33.0,48.0,35.0
20375,61.5,40.0,49.5,23.0,36.5,34.0,47.0,31.0,49.0,32.0
20376,59.0,37.0,46.0,21.0,40.0,32.0,47.0,30.0,47.5,30.0
20377,54.0,34.0,45.0,19.0,36.0,29.0,43.0,28.0,44.5,30.0
20378,51.0,33.0,42.0,18.5,32.5,28.5,40.0,26.5,45.0,30.0
20379,49.0,27.5,40.0,17.0,28.0,26.0,40.5,26.0,43.0,28.0
20380,46.0,26.5,36.0,14.0,27.0,25.0,37.0,23.0,41.0,25.0
20381,41.0,22.5,33.0,12.0,25.0,21.0,34.0,20.0,38.0,23.0
20382,40.5,21.5,33.0,12.0,25.0,22.0,32.5,19.5,36.0,21.0
20383,39.0,19.5,33.0,12.0,25.0,19.5,30.5,18.0,35.0,21.0
20384,37.0,19.0,34.0,12.0,24.0,18.5,29.0,18.0,34.0,20.0
20385,36.0,17.0,30.0,12.0,21.0,17.5,27.5,16.0,33.0,19.0
20386,33.0,16.0,30.5,11.0,21.0,18.5,30.0,18.0,33.0,18.0
20387,32.0,16.0,29.5,9.5,21.0,20.0,30.5,17.0,31.5,18.0
20388,33.0,17.0,28.0,10.0,19.0,19.0,26.5,14.5,30.0,17.0
20389,29.5,13.0,24.0,8.0,17.0,17.0,24.0,14.0,30.0,17.0
20390,28.0,13.0,22.0,7.0,16.0,18.0,24.0,13.0,27.0,14.0
20391,27.0,12.0,22.0,6.0,15.5,16.0,25.0,13.0,29.0,15.0
20392,26.0,12.0,21.0,6.0,14.0,13.0,21.0,11.0,26.0,13.0
20393,20.0,9.0,16.0,3.0,12.0,12.0,18.0,9.0,21.0,9.0
20394,17.0,7.0,13.0,3.0,9.0,10.0,14.0,8.0,18.0,8.5
20395,14.5,6.0,12.0,3.0,8.0,8.5,13.0,7.5,17.0,8.0
20396,12.0,5.0,10.0,2.0,6.5,7.0,13.0,7.0,16.0,6.0
20397,12.0,5.0,10.5,2.0,6.0,6.0,12.0,7.0,16.0,4.5
20398,11.0,5.0,8.0,2.0,5.0,5.0,12.0,6.0,14.0,4.0
20399,8.0,4.0,8.0,2.0,4.0,4.0,12.0,6.0,14.0,3.0
20400,7.0,3.0,7.0,2.0,3.0,3.0,9.0,5.0,13.0,3.0
20401,7.0,3.0,6.0,1.0,3.0,3.0,8.0,4.0,13.0,3.0
20402,6.0,3.0,5.0,2.0,3.0,4.0,7.0,4.0,13.0,3.0
20403,5.0,2.0,5.0,2.0,2.0,3.0,9.0,4.0,14.0,3.0
20404,5.0,2.0,4.0,1.0,2.0,2.0,6.0,2.0,9.0,2.0
20405,4.0,2.0,4.0,1.0,2.0,2.0,4.0,3.0,7.0,1.0
20406,3.0,2.0,4.0,1.0,1.0,1.0,5.0,2.0,6.5,1.0
20407,3.0,2.0,4.0,2.0,2.0,1.0,4.0,2.0,5.0,1.0
20408,2.0,1.0,3.0,1.0,1.0,2.0,4.0,2.0,5.0,1.0
20409,3.0,2.0,3.0,1.0,1.0,2.0,5.0,2.0,5.0,1.0
20410,4.0,3.0,3.0,1.0,1.0,1.0,4.0,2.0,5.0,1.0
20411,5.0,2.0,4.0,2.0,2.0,1.0,4.0,2.0,5.0,1.0
20412,5.0,2.0,5.0,2.0,3.0,1.0,5.0,2.0,6.0,1.0
20413,8.0,4.0,5.0,2.0,3.0,1.0,7.0,2.0,5.0,1.0
20414,12.0,5.0,10.0,2.0,5.0,4.0,12.5,3.0,8.0,2.0
20415,18.5,11.0,16.0,4.0,7.0,5.0,20.0,6.0,10.0,3.0
20416,17.0,11.0,18.0,5.0,8.0,9.0,20.5,7.0,13.0,5.0
20417,18.0,11.5,21.0,5.0,14.0,8.5,22.0,8.0,16.0,4.0
20418,27.0,13.0,24.0,7.0,20.0,9.0,28.0,9.0,17.0,4.0
20419,32.0,18.0,23.5,5.0,28.0,11.0,29.0,11.0,16.5,6.0
20420,37.0,22.5,28.0,7.0,31.0,15.0,25.5,12.0,23.0,9.0
20421,43.5,23.0,31.0,10.0,38.5,18.0,30.0,13.0,27.0,11.0
20422,46.5,26.0,33.0,14.0,38.5,16.0,31.0,14.0,24.0,10.0
20423,47.0,27.5,43.0,21.0,50.0,20.0,34.0,17.5,28.0,13.0
20424,46.0,29.0,45.0,25.0,63.0,25.0,35.0,19.0,31.5,15.0
20425,55.5,36.0,57.0,41.5,77.0,33.0,43.0,27.0,33.0,18.0
20426,64.5,43.0,64.0,51.0,69.0,39.0,48.0,28.5,41.0,23.5
20427,61.5,43.5,67.0,57.0,77.0,39.0,52.5,36.5,43.0,28.0
20428,60.5,49.5,73.0,63.0,78.0,39.0,56.0,42.0,45.0,35.0
20429,64.5,51.5,82.0,73.0,84.0,45.5,57.5,43.0,40.0,28.0
20430,66.5,48.0,70.0,55.0,70.0,41.0,51.0,39.5,40.0,28.0
20431,58.0,38.0,57.5,34.0,59.0,35.5,45.0,31.0,40.5,24.5
20432,56.0,37.0,54.0,31.0,56.0,29.0,42.0,28.0,40.0,23.0
20433,55.0,34.0,54.5,30.0,55.0,30.0,44.0,27.0,42.0,23.5
20434,58.5,36.5,54.0,30.0,51.0,30.5,43.0,27.0,45.0,27.0
20435,53.0,32.0,51.0,24.5,47.0,31.0,43.5,27.0,40.5,24.0
20436,52.0,31.5,53.0,25.0,48.0,31.0,40.5,27.5,47.0,28.0
20437,53.0,33.0,54.0,26.0,46.0,32.0,44.0,27.0,48.0,28.0
20438,54.0,34.0,54.0,27.0,46.0,33.0,42.0,27.0,49.0,29.0
20439,52.0,33.0,52.0,27.0,45.5,32.0,43.0,26.0,48.0,30.0
20440,53.0,33.0,53.5,26.0,44.0,33.0,44.5,28.0,51.5,32.0
20441,56.5,33.0,54.0,27.0,46.0,34.5,46.0,28.5,50.0,31.5
20442,55.0,34.0,56.0,30.5,46.5,36.0,45.0,29.0,53.5,35.0
20443,53.5,32.5,60.5,31.0,46.0,36.0,46.0,31.0,53.0,33.0
20444,57.0,34.5,57.0,32.0,45.0,37.0,45.5,30.0,55.5,38.0
20445,56.5,36.5,59.5,31.0,49.0,38.0,48.5,32.0,55.0,36.0
20446,59.0,39.0,57.5,31.5,47.0,39.0,46.0,30.0,56.0,39.0
20447,59.0,37.0,61.0,30.5,50.0,38.5,50.5,34.0,55.0,35.0
20448,61.0,39.0,61.5,31.0,47.0,40.0,48.0,33.0,55.0,35.5
20449,61.0,38.0,61.0,30.5,51.0,39.0,49.5,35.0,59.0,38.0
20450,62.0,39.0,59.0,31.0,49.0,37.0,47.0,34.0,57.0,40.0
20451,62.0,38.0,59.0,28.5,47.5,42.0,48.0,35.0,59.0,41.0
20452,61.0,39.0,59.0,31.0,52.0,45.0,51.0,36.0,62.0,44.0
20453,66.5,45.5,62.0,34.0,54.5,45.0,53.5,36.0,67.0,50.0
20454,67.0,48.0,63.0,34.0,53.0,47.5,53.5,39.5,64.5,51.0
20455,64.0,45.0,66.0,38.0,53.0,53.0,58.0,42.0,63.0,48.0
20456,65.0,42.0,64.0,36.0,54.0,56.0,63.0,45.0,67.0,54.0
20457,66.0,44.0,71.5,42.0,58.5,57.0,64.0,46.0,69.0,57.0
20458,69.0,47.0,65.0,38.0,58.0,60.0,65.0,45.0,66.0,54.0
20459,71.0,48.0,67.0,37.0,60.0,64.0,66.0,47.0,66.0,54.0
20460,70.0,49.0,62.5,35.0,61.0,63.5,65.5,45.0,67.5,54.5
20461,69.0,48.0,66.0,36.0,67.0,62.0,63.0,45.0,70.0,59.0
20462,71.0,51.0,65.0,36.0,67.0,60.0,60.0,42.0,69.0,59.0
20463,72.5,49.0,63.5,35.0,66.5,62.5,63.0,44.5,76.5,65.5
20464,72.0,51.0,66.0,38.0,67.0,66.0,60.0,44.0,74.0,66.0
20465,74.0,50.0,63.0,38.0,68.0,64.0,60.0,43.0,66.0,54.0
20466,75.0,53.0,61.0,36.0,64.0,61.0,59.0,43.0,66.0,57.0
20467,75.0,52.0,59.0,33.0,59.0,59.0,63.0,43.0,63.0,52.0
20468,72.0,51.0,59.0,33.0,54.0,55.0,60.0,42.0,56.0,46.0
20469,74.0,49.0,55.0,29.0,52.0,45.0,52.0,36.0,54.0,39.0
20470,69.0,45.0,53.0,27.0,46.0,39.0,49.0,34.0,50.0,37.0
20471,66.0,42.0,49.0,24.0,40.0,34.0,47.0,33.0,51.0,35.0
20472,60.0,40.0,49.0,22.0,39.0,35.0,45.0,30.0,48.0,34.0
20473,55.0,36.0,46.0,21.0,36.0,29.0,43.0,30.0,47.0,32.0
20474,55.0,33.0,44.0,20.0,32.0,29.0,39.0,27.0,46.0,32.0
20475,49.0,29.0,40.0,18.0,30.0,27.0,39.0,26.0,51.0,33.0
20476,47.0,27.0,38.0,15.0,28.0,26.0,36.0,23.0,43.0,30.0
20477,43.0,23.0,35.0,14.0,25.0,23.0,35.0,23.0,39.0,26.0
20478,42.0,22.0,33.0,13.0,25.0,23.0,33.0,20.0,42.0,27.0
20479,41.0,23.0,34.0,13.0,24.0,20.0,32.0,20.0,42.0,27.0
20480,39.0,21.0,33.0,12.0,24.0,20.5,29.5,20.0,41.0,28.0
20481,37.0,19.0,31.5,12.0,22.0,20.0,30.0,18.0,37.5,24.0
20482,37.0,19.0,31.0,11.0,22.0,20.0,30.0,17.0,34.0,22.0
20483,35.0,17.0,32.0,11.0,20.0,19.0,31.0,18.0,35.0,22.0
20484,36.0,17.0,30.0,10.0,21.0,20.0,27.0,16.0,33.0,20.0
20485,31.0,16.0,26.0,9.0,18.0,19.0,27.0,15.0,30.0,18.0
20486,30.0,13.0,24.0,7.0,17.0,17.0,25.0,13.0,28.0,16.0
20487,30.0,14.0,24.0,7.0,15.0,18.0,25.0,13.0,29.0,15.0
20488,25.0,12.0,21.0,6.0,15.0,14.0,21.0,13.0,29.0,16.0
20489,23.0,10.0,17.0,4.0,12.0,12.0,19.0,10.0,26.0,12.0
20490,20.0,8.0,15.0,4.0,10.0,10.0,16.0,9.0,21.0,11.0
20491,16.0,7.0,14.0,3.0,8.0,9.0,16.0,8.0,20.0,8.0
20492,15.0,7.0,12.0,3.0,7.0,8.0,14.0,8.0,17.0,7.0
20493,15.0,5.0,12.0,3.0,6.0,6.0,15.0,7.0,16.0,5.0
20494,12.0,5.0,9.0,3.0,5.0,6.0,12.0,6.0,15.0,4.0
20495,9.0,5.0,9.0,2.0,4.0,5.0,12.0,7.0,16.0,4.0
20496,8.0,4.0,8.0,2.0,3.0,4.0,10.0,5.0,13.0,4.0
20497,7.0,3.0,7.0,3.0,4.0,3.0,9.0,5.0,13.0,4.0
20498,7.0,3.0,6.0,2.0,3.0,3.0,8.0,5.0,12.0,3.0
20499,6.0,3.0,6.0,2.0,2.0,3.0,8.0,3.0,13.0,3.0
20500,5.0,3.0,6.0,2.0,3.0,3.0,7.0,3.0,13.0,2.0
20501,5.0,3.0,6.0,2.0,2.0,2.0,8.0,4.0,13.0,3.0
20502,4.0,2.0,5.0,2.0,2.0,2.0,6.0,3.0,10.0,2.0
20503,3.0,2.0,5.0,2.0,2.0,1.0,5.0,3.0,8.0,2.0
20504,3.0,2.0,4.0,1.0,2.0,2.0,6.0,2.0,6.0,1.0
20505,4.0,2.0,4.0,1.0,1.0,2.0,5.0,3.0,7.0,1.0
20506,4.0,2.0,4.0,2.0,2.0,1.0,5.0,3.0,6.0,1.0
20507,6.0,2.0,6.0,2.0,2.0,1.0,5.0,2.0,6.0,1.0
20508,5.0,2.0,6.0,3.0,3.0,2.0,5.0,2.0,7.0,1.0
20509,9.0,4.0,7.0,2.0,3.0,2.0,7.0,3.0,7.0,2.0
20510,14.0,6.0,9.0,3.0,6.0,5.0,14.0,5.0,9.0,2.0
20511,20.0,11.0,17.0,4.0,8.0,6.0,20.0,8.0,12.0,3.0
20512,19.0,10.0,19.0,4.0,9.0,10.0,22.0,7.0,17.0,6.0
20513,21.0,10.0,21.0,5.0,13.0,9.0,23.0,8.0,18.0,4.0
20514,27.0,9.0,23.0,7.0,18.0,10.0,27.0,9.0,18.0,3.0
20515,31.0,15.0,25.0,5.0,25.0,11.0,27.0,11.0,15.0,6.0
20516,36.0,20.0,26.0,7.0,28.0,13.0,24.0,10.0,23.0,9.0
20517,40.0,20.0,28.0,9.0,35.0,17.0,28.0,10.0,27.0,11.0
20518,42.0,22.0,31.0,12.0,35.0,17.0,30.0,12.0,24.0,9.0
20519,39.0,22.0,41.0,17.0,41.0,17.0,31.0,16.0,24.0,10.0
20520,45.0,26.0,40.0,23.0,51.0,24.0,33.0,17.0,29.0,13.0
20521,51.0,30.0,55.0,34.0,63.0,30.0,42.0,23.0,32.0,16.0
20522,59.0,36.0,57.0,41.0,63.0,34.0,43.0,25.0,38.0,21.0
20523,61.0,42.0,62.0,48.0,71.0,35.0,45.0,32.0,40.0,28.0
20524,60.0,47.0,68.0,50.0,77.0,35.0,52.0,39.0,43.0,32.0
20525,62.0,45.0,74.0,55.0,82.0,40.0,55.0,43.0,39.0,26.0
20526,60.0,42.0,65.0,43.0,67.0,40.0,49.0,34.0,41.0,27.0
20527,57.0,37.0,54.0,31.0,57.0,32.0,46.0,31.0,39.0,25.0
20528,54.0,36.0,53.0,28.0,51.0,32.0,42.0,28.0,40.0,26.0
20529,52.0,34.0,57.0,31.0,50.0,31.0,43.0,28.0,42.0,24.0
20530,58.0,36.0,56.0,32.0,53.0,31.0,44.0,31.0,46.0,26.0
20531,53.0,34.0,54.0,28.0,44.0,31.0,42.0,29.0,46.0,26.0
20532,53.0,36.0,54.0,30.0,44.0,31.0,43.0,30.0,50.0,31.0
20533,55.5,36.0,57.5,29.0,46.0,33.0,44.5,30.5,49.5,31.0
20534,57.0,37.0,56.0,30.0,47.0,34.0,47.0,31.0,53.0,33.0
20535,54.5,34.5,57.0,29.0,46.0,35.5,45.0,30.0,53.0,33.0
20536,55.0,35.0,58.0,30.0,45.5,35.0,46.0,30.0,56.5,37.0
20537,60.0,38.0,59.0,31.0,48.0,39.0,48.0,32.0,54.0,36.0
20538,60.0,39.0,61.0,33.0,48.5,37.0,47.0,30.0,58.0,39.0
20539,58.0,37.0,63.0,33.0,49.0,41.0,50.0,35.0,55.0,37.0
20540,62.0,39.0,61.0,34.0,51.0,40.0,49.0,35.0,60.0,41.0
20541,63.0,39.0,65.0,36.0,53.0,39.0,53.0,36.0,58.5,40.0
20542,68.0,43.0,66.0,36.0,56.0,41.0,51.0,37.0,56.5,41.0
20543,66.0,41.0,67.5,34.5,57.0,42.0,52.0,38.0,57.0,40.0
20544,67.5,42.0,66.0,36.5,55.0,44.0,52.0,37.0,57.5,40.5
20545,65.0,41.0,66.0,37.0,57.0,44.0,52.0,39.0,64.0,44.0
20546,69.0,47.0,65.0,38.0,54.0,44.0,54.0,39.0,63.0,48.0
20547,64.0,43.0,63.0,34.0,53.0,46.0,53.0,40.0,65.0,48.0
20548,68.0,44.0,61.0,34.0,54.0,47.0,54.0,39.0,65.0,51.0
20549,70.0,50.0,65.0,37.0,56.0,50.0,55.0,42.0,74.0,58.0
20550,72.0,52.0,63.0,36.0,55.0,55.0,58.0,43.0,69.0,54.0
20551,71.0,49.0,65.0,38.0,56.0,58.0,60.0,44.0,73.0,59.0
20552,71.0,47.0,69.0,39.0,59.0,59.0,63.0,46.0,69.0,56.0
20553,71.0,50.0,74.0,44.0,65.0,60.0,65.0,48.0,73.0,59.0
20554,74.0,50.0,71.0,41.0,61.0,59.0,62.0,46.0,69.0,57.0
20555,72.0,50.0,69.0,40.0,62.0,62.0,64.0,45.0,70.0,58.0
20556,71.0,49.0,66.0,37.0,64.0,60.0,60.0,45.0,69.0,54.0
20557,70.0,51.0,62.0,36.0,66.0,62.0,62.0,46.0,70.0,58.0
20558,72.0,53.0,63.0,37.0,65.0,59.0,58.0,42.0,68.0,54.0
20559,72.0,51.0,63.0,34.0,67.0,58.0,59.0,44.0,75.0,63.0
20560,70.0,51.0,64.0,36.0,63.0,61.0,60.0,42.0,71.0,58.0
20561,74.0,53.0,62.0,34.0,62.0,61.0,59.0,40.0,64.0,53.0
20562,75.0,52.0,57.0,31.5,59.0,57.0,60.0,44.0,65.0,54.5
20563,74.0,54.0,60.0,32.0,56.0,52.0,62.0,45.0,63.0,51.0
20564,71.0,52.0,56.0,30.0,51.0,50.0,59.0,43.0,60.0,47.0
20565,70.5,48.0,55.0,29.0,46.0,41.0,52.5,39.0,54.5,40.0
20566,68.0,44.0,53.0,27.0,45.0,35.0,51.0,36.0,53.0,37.0
20567,63.0,40.0,49.0,24.0,41.0,34.0,50.0,34.0,50.0,36.0
20568,63.0,39.0,49.0,21.0,39.0,30.0,45.0,30.0,48.0,32.0
20569,56.0,36.0,50.0,22.0,36.0,28.0,42.0,29.0,50.0,32.0
20570,56.0,34.0,46.0,23.0,33.0,28.0,39.0,27.0,44.0,29.0
20571,51.0,31.0,43.0,19.0,32.0,26.0,41.0,26.0,45.0,29.0
20572,49.0,28.0,39.0,17.0,30.0,25.0,38.0,27.0,44.0,29.0
20573,49.0,27.0,37.0,16.0,27.0,24.0,35.0,23.0,40.0,25.0
20574,44.0,26.0,38.0,15.0,28.0,22.0,33.0,20.0,39.0,25.0
20575,43.0,23.0,37.0,13.0,24.0,21.0,33.0,20.0,39.0,24.0
20576,41.0,22.5,33.5,13.0,25.5,19.0,31.0,20.0,37.0,21.0
20577,41.0,21.0,34.0,13.0,23.0,20.0,30.0,20.0,35.0,20.0
20578,38.0,20.0,32.0,11.0,22.0,18.0,31.0,19.0,36.0,19.0
20579,37.0,19.0,33.0,12.0,21.0,20.0,32.0,21.0,36.0,22.0
20580,37.0,18.0,35.0,13.0,22.0,20.0,29.0,19.0,36.0,21.0
20581,36.0,18.0,31.0,12.0,20.0,19.0,30.0,18.0,35.0,21.0
20582,35.0,17.0,30.0,10.0,19.0,19.0,27.0,18.0,34.0,21.0
20583,34.0,17.0,29.0,9.0,18.0,20.0,30.0,17.0,37.0,21.0
20584,33.0,16.0,28.0,9.0,18.0,17.0,29.0,17.0,34.0,19.0
20585,31.0,14.0,25.0,8.0,15.0,16.0,25.0,16.0,31.0,18.0
20586,29.0,13.0,23.0,6.0,14.0,14.0,23.0,14.0,31.0,16.0
