2015-01-07 17:00:00,46.0,22.0,22.0,41.0,38.0,32.0,21.0,32.0,9.0,18.0,19.0,14.0,4.0
2015-01-07 17:15:00,51.0,21.0,24.0,44.5,40.5,33.0,23.0,25.0,6.0,15.0,16.0,11.5,3.0
2015-01-07 17:30:00,49.0,22.0,27.0,44.0,39.0,34.0,22.0,23.0,4.0,15.0,16.0,12.0,3.0
2015-01-07 17:45:00,53.0,21.0,26.0,43.0,35.0,37.0,22.0,19.0,4.0,14.0,12.5,12.0,3.0
2015-01-07 18:00:00,47.5,22.0,22.5,39.0,31.0,36.0,20.0,19.5,4.0,12.0,12.0,12.0,3.0
2015-01-07 18:15:00,48.0,21.0,21.0,40.0,29.5,35.0,20.0,18.0,4.0,11.0,11.0,11.0,2.0
2015-01-07 18:30:00,51.0,19.0,20.0,35.0,24.0,31.0,20.0,18.0,4.0,12.0,11.0,10.0,3.0
2015-01-07 18:45:00,49.0,20.0,16.0,32.5,20.0,34.0,22.0,19.0,3.0,11.0,11.0,8.0,2.0
2015-01-07 19:00:00,45.0,16.0,14.0,30.0,18.0,29.0,17.0,22.0,4.0,11.0,12.0,8.0,2.0
2015-01-07 19:15:00,41.0,16.0,12.0,30.0,16.0,28.5,15.0,21.0,4.0,11.0,12.0,9.0,2.0
2015-01-07 19:30:00,38.0,13.0,10.0,27.5,14.5,25.0,13.5,19.5,3.0,11.0,11.0,8.0,2.0
2015-01-07 19:45:00,33.0,16.0,8.0,28.0,13.0,26.0,12.0,17.0,3.0,10.0,11.0,7.0,2.0
2015-01-07 20:00:00,30.0,13.0,5.5,24.5,11.0,21.0,10.5,19.5,3.0,13.0,13.0,8.0,2.0
2015-01-07 20:15:00,28.0,12.0,6.0,25.0,12.0,18.0,9.0,19.0,3.0,10.0,12.0,7.0,1.0
2015-01-07 20:30:00,25.0,11.0,5.0,25.0,10.0,15.0,8.0,17.0,3.0,10.0,12.0,7.0,1.0
2015-01-07 20:45:00,24.0,11.0,5.0,22.0,9.0,14.0,8.0,18.0,2.0,9.0,11.0,7.0,1.0
2015-01-07 21:00:00,24.0,9.0,4.0,20.0,7.0,12.0,6.0,19.0,2.0,10.0,14.0,9.0,2.0
2015-01-07 21:15:00,22.0,9.0,4.0,22.0,8.0,12.0,6.0,15.0,2.0,10.0,12.0,8.0,1.0
2015-01-07 21:30:00,19.0,7.5,3.0,22.0,8.0,11.0,6.0,15.5,2.0,10.0,11.0,7.0,1.0
2015-01-07 21:45:00,19.0,8.0,3.0,20.0,8.0,11.0,6.0,15.0,2.0,7.0,10.0,6.0,1.0
2015-01-07 22:00:00,18.0,7.0,3.0,25.0,11.0,9.0,5.0,21.0,2.0,8.0,11.0,6.0,1.0
2015-01-07 22:15:00,19.0,8.0,3.0,24.0,8.0,8.0,4.0,13.0,1.0,7.0,8.0,5.0,1.0
2015-01-07 22:30:00,16.0,5.0,3.0,21.0,7.0,8.0,4.0,10.0,1.0,8.0,9.0,6.0,1.0
2015-01-07 22:45:00,13.0,6.0,2.0,18.0,5.0,7.0,3.0,6.0,1.0,6.0,7.0,5.0,0.5
2015-01-07 23:00:00,12.0,4.0,2.0,18.0,4.0,6.0,2.0,5.0,0.0,5.0,6.0,5.0,0.0
2015-01-07 23:15:00,10.0,5.0,1.0,15.0,3.0,5.0,2.0,4.0,0.0,3.0,4.0,3.0,0.0
2015-01-07 23:30:00,7.0,3.0,1.0,10.0,2.0,4.0,2.0,3.0,0.0,4.0,4.0,3.0,0.0
2015-01-07 23:45:00,6.0,3.0,1.0,8.0,1.0,3.0,1.0,3.0,0.0,2.0,3.0,2.0,0.0
