,11,12,21,22,31,51,61,71,81,82,91,92,101,111,121,122
504,9.568807339449542,2.2477064220183487,40.981651376146786,22.541284403669724,10.53211009174312,2.853211009174312,0.7247706422018348,1.5871559633027523,45.56880733944954,21.63302752293578,15.311926605504587,3.376146788990826,18.01834862385321,5.660550458715596,14.761467889908257,3.7247706422018347
505,9.62962962962963,2.324074074074074,40.370370370370374,22.84259259259259,10.555555555555555,3.009259259259259,0.6666666666666666,1.4907407407407407,43.870370370370374,20.074074074074073,14.62962962962963,3.009259259259259,17.675925925925927,5.694444444444445,13.842592592592593,3.462962962962963
506,8.605504587155963,1.8623853211009174,37.31192660550459,20.513761467889907,10.293577981651376,2.9357798165137616,0.7064220183486238,1.4311926605504588,41.972477064220186,19.605504587155963,13.954128440366972,2.5871559633027523,16.440366972477065,5.201834862385321,12.100917431192661,3.376146788990826
507,8.926605504587156,1.944954128440367,36.091743119266056,18.26605504587156,9.623853211009175,3.1376146788990824,0.5871559633027523,1.18348623853211,41.93577981651376,18.73394495412844,13.678899082568808,2.5871559633027523,14.46788990825688,4.587155963302752,11.954128440366972,2.7339449541284404
508,8.825688073394495,2.091743119266055,35.48623853211009,16.844036697247706,8.256880733944953,2.7247706422018347,0.7798165137614679,1.2477064220183487,41.403669724770644,18.623853211009173,13.697247706422019,2.834862385321101,13.944954128440367,4.504587155963303,11.119266055045872,2.7339449541284404
509,7.908256880733945,1.981651376146789,34.293577981651374,17.24770642201835,8.477064220183486,2.238532110091743,0.7064220183486238,1.311926605504587,38.26605504587156,16.275229357798164,13.339449541284404,2.9357798165137616,14.192660550458715,4.385321100917431,11.155963302752294,2.614678899082569
510,7.807339449541284,1.9908256880733946,33.0,15.917431192660551,7.834862385321101,2.477064220183486,0.6972477064220184,0.9908256880733946,37.80733944954128,15.73394495412844,13.357798165137615,2.385321100917431,13.605504587155963,4.587155963302752,10.63302752293578,2.770642201834862
511,7.761467889908257,1.8807339449541285,33.63302752293578,16.623853211009173,8.082568807339449,2.293577981651376,0.6605504587155964,1.1009174311926606,38.08256880733945,15.688073394495413,12.660550458715596,2.2660550458715596,14.128440366972477,4.3119266055045875,9.917431192660551,2.2660550458715596
512,7.770642201834862,1.81651376146789,32.19266055045872,15.229357798165138,7.651376146788991,2.4311926605504586,0.7155963302752294,1.311926605504587,38.321100917431195,16.55045871559633,13.238532110091743,2.761467889908257,13.844036697247706,4.504587155963303,10.504587155963304,2.4220183486238533
513,8.082568807339449,1.7889908256880733,32.3394495412844,14.79816513761468,7.623853211009174,2.0458715596330275,0.7155963302752294,1.128440366972477,37.5045871559633,14.440366972477063,12.807339449541285,2.7522935779816513,13.458715596330276,3.7339449541284404,9.440366972477063,2.293577981651376
514,7.4495412844036695,1.6788990825688073,31.587155963302752,14.926605504587156,7.862385321100917,1.9541284403669725,0.7064220183486238,0.9357798165137615,37.1651376146789,15.825688073394495,12.917431192660551,2.5596330275229358,14.211009174311927,4.330275229357798,9.036697247706423,2.385321100917431
515,7.477064220183486,1.6605504587155964,32.22018348623853,14.53211009174312,7.486238532110092,1.981651376146789,0.6513761467889908,0.963302752293578,38.53211009174312,15.091743119266056,12.844036697247706,2.330275229357798,13.98165137614679,4.275229357798165,9.1651376146789,2.1192660550458715
516,7.110091743119266,1.6697247706422018,31.155963302752294,14.568807339449542,7.284403669724771,2.0091743119266057,0.5412844036697247,0.8715596330275229,39.018348623853214,14.431192660550458,14.36697247706422,2.7155963302752295,14.853211009174313,4.724770642201835,9.972477064220184,2.229357798165138
517,7.165137614678899,1.5779816513761469,29.990825688073393,13.880733944954128,6.165137614678899,2.1192660550458715,0.5321100917431193,0.7798165137614679,38.88073394495413,13.73394495412844,13.853211009174313,2.669724770642202,12.880733944954128,3.8440366972477062,9.660550458715596,2.165137614678899
518,7.247706422018348,1.908256880733945,30.18348623853211,13.63302752293578,6.321100917431193,1.8256880733944953,0.5229357798165137,0.7981651376146789,39.41284403669725,15.100917431192661,13.73394495412844,2.3486238532110093,12.577981651376147,4.3119266055045875,9.20183486238532,2.238532110091743
519,6.779816513761468,1.6422018348623852,28.577981651376145,12.155963302752294,5.724770642201835,2.0275229357798166,0.5504587155963303,0.7247706422018348,40.75229357798165,14.990825688073395,13.119266055045872,2.293577981651376,11.394495412844037,3.8623853211009176,8.81651376146789,1.8807339449541285
520,6.623853211009174,1.724770642201835,28.220183486238533,11.926605504587156,6.284403669724771,2.1192660550458715,0.5688073394495413,0.7706422018348624,39.06422018348624,14.146788990825687,13.0,2.834862385321101,11.504587155963304,3.981651376146789,8.155963302752294,1.614678899082569
521,6.853211009174312,1.5229357798165137,27.045871559633028,11.715596330275229,5.495412844036697,1.8807339449541285,0.48623853211009177,0.7247706422018348,37.055045871559635,12.889908256880734,11.825688073394495,2.7247706422018347,10.568807339449542,3.614678899082569,7.91743119266055,1.6330275229357798
522,6.431192660550459,1.6788990825688073,26.31192660550459,10.944954128440367,5.963302752293578,2.0275229357798166,0.3669724770642202,0.6238532110091743,34.77981651376147,12.321100917431192,12.311926605504587,2.467889908256881,10.275229357798166,3.6055045871559632,7.284403669724771,1.81651376146789
523,5.851851851851852,1.4166666666666667,24.51851851851852,9.37962962962963,4.796296296296297,1.8148148148148149,0.5370370370370371,0.5555555555555556,33.083333333333336,11.63888888888889,12.00925925925926,2.462962962962963,8.898148148148149,3.537037037037037,7.037037037037037,1.2592592592592593
524,5.333333333333333,1.3240740740740742,23.39814814814815,9.351851851851851,3.935185185185185,1.3425925925925926,0.3888888888888889,0.7037037037037037,32.68518518518518,11.092592592592593,12.583333333333334,2.212962962962963,8.722222222222221,3.287037037037037,6.277777777777778,1.0925925925925926
525,4.541284403669724,1.091743119266055,21.605504587155963,7.73394495412844,3.091743119266055,1.3302752293577982,0.48623853211009177,0.48623853211009177,30.05504587155963,10.009174311926605,12.34862385321101,1.871559633027523,7.834862385321101,3.220183486238532,5.889908256880734,0.8990825688073395
526,3.853211009174312,1.0091743119266054,20.119266055045873,6.926605504587156,2.541284403669725,1.238532110091743,0.3119266055045872,0.43119266055045874,26.577981651376145,8.458715596330276,11.688073394495413,2.018348623853211,7.091743119266055,3.2018348623853212,5.697247706422019,0.908256880733945
527,3.4128440366972477,1.0458715596330275,18.440366972477065,6.73394495412844,2.532110091743119,1.1743119266055047,0.3577981651376147,0.3302752293577982,27.256880733944953,7.477064220183486,11.559633027522937,1.798165137614679,6.853211009174312,2.889908256880734,4.5963302752293576,0.7889908256880734
528,3.18348623853211,0.7798165137614679,17.788990825688074,5.834862385321101,1.7522935779816513,1.0275229357798166,0.3302752293577982,0.6055045871559633,25.495412844036696,6.981651376146789,11.614678899082568,1.8073394495412844,6.89908256880734,2.669724770642202,4.201834862385321,0.8623853211009175
529,2.963302752293578,1.0,15.743119266055047,4.91743119266055,2.3486238532110093,0.8715596330275229,0.29357798165137616,0.46788990825688076,22.522935779816514,6.36697247706422,9.403669724770642,1.8073394495412844,6.0,2.532110091743119,4.073394495412844,0.8348623853211009
530,2.6513761467889907,0.8165137614678899,14.082568807339449,4.027522935779817,1.9908256880733946,0.5963302752293578,0.28440366972477066,0.5137614678899083,19.798165137614678,5.220183486238532,7.412844036697248,1.4220183486238531,5.440366972477064,2.6055045871559632,3.541284403669725,0.5045871559633027
531,1.7264150943396226,0.6132075471698113,12.50943396226415,3.858490566037736,1.650943396226415,0.7264150943396226,0.19811320754716982,0.4716981132075472,19.132075471698112,4.820754716981132,7.320754716981132,1.5849056603773586,5.028301886792453,2.4245283018867925,2.952830188679245,0.4716981132075472
532,2.0283018867924527,0.7075471698113207,11.820754716981131,3.518867924528302,1.4245283018867925,0.6886792452830188,0.22641509433962265,0.2641509433962264,17.462264150943398,4.735849056603773,6.09433962264151,1.2641509433962264,4.254716981132075,2.150943396226415,2.9150943396226414,0.5566037735849056
533,2.0283018867924527,0.8018867924528302,11.726415094339623,2.9716981132075473,1.2358490566037736,0.5471698113207547,0.36792452830188677,0.37735849056603776,16.160377358490567,4.009433962264151,5.830188679245283,0.9811320754716981,4.160377358490566,1.9528301886792452,2.3867924528301887,0.5
534,1.5,0.5377358490566038,10.462264150943396,2.490566037735849,1.179245283018868,0.5566037735849056,0.1792452830188679,0.24528301886792453,15.518867924528301,3.30188679245283,4.679245283018868,0.9056603773584906,4.179245283018868,2.1320754716981134,2.2358490566037736,0.32075471698113206
535,1.2602739726027397,0.3698630136986301,9.26027397260274,1.9315068493150684,1.082191780821918,0.4794520547945205,0.2876712328767123,0.3150684931506849,16.027397260273972,3.684931506849315,3.8904109589041096,0.8356164383561644,3.8767123287671232,2.0136986301369864,2.0273972602739727,0.3561643835616438
536,0.9523809523809523,0.34285714285714286,7.828571428571428,1.723809523809524,0.9333333333333333,0.5714285714285714,0.41904761904761906,0.2571428571428571,16.457142857142856,3.761904761904762,4.076190476190476,0.7333333333333333,3.4857142857142858,1.8285714285714285,1.7047619047619047,0.3333333333333333
537,0.8518518518518519,0.4444444444444444,7.777777777777778,1.6759259259259258,1.0833333333333333,0.4166666666666667,0.6388888888888888,0.3333333333333333,11.027777777777779,2.509259259259259,3.4166666666666665,0.5833333333333334,3.990740740740741,2.212962962962963,1.8055555555555556,0.3055555555555556
538,0.8807339449541285,0.21100917431192662,7.321100917431193,1.4128440366972477,0.7247706422018348,0.45871559633027525,0.4036697247706422,0.29357798165137616,10.34862385321101,2.4862385321100917,3.5596330275229358,0.6146788990825688,3.944954128440367,1.9541284403669725,1.651376146788991,0.22018348623853212
539,0.7798165137614679,0.22018348623853212,6.862385321100917,1.311926605504587,0.6513761467889908,0.3577981651376147,0.2018348623853211,0.1743119266055046,10.357798165137615,2.4862385321100917,3.7339449541284404,0.6422018348623854,3.5688073394495414,1.8807339449541285,1.2844036697247707,0.23853211009174313
540,0.9174311926605505,0.3486238532110092,6.752293577981652,1.348623853211009,0.6788990825688074,0.28440366972477066,0.26605504587155965,0.28440366972477066,9.779816513761467,2.2018348623853212,3.36697247706422,0.6880733944954128,3.3394495412844036,2.055045871559633,1.275229357798165,0.25688073394495414
541,0.8055555555555556,0.3333333333333333,6.62962962962963,1.4814814814814814,0.9259259259259259,0.37962962962962965,0.2777777777777778,0.4074074074074074,9.277777777777779,2.425925925925926,3.638888888888889,0.7962962962962963,3.5925925925925926,1.962962962962963,1.4074074074074074,0.25925925925925924
542,1.0458715596330275,0.42201834862385323,6.706422018348624,1.2568807339449541,1.0825688073394495,0.25688073394495414,0.3211009174311927,0.4954128440366973,9.20183486238532,2.403669724770642,3.376146788990826,0.6788990825688074,3.706422018348624,1.926605504587156,1.146788990825688,0.1926605504587156
543,1.1401869158878504,0.27102803738317754,6.88785046728972,1.3831775700934579,0.5700934579439252,0.2897196261682243,0.308411214953271,0.29906542056074764,9.429906542056075,2.2616822429906542,3.9345794392523366,0.822429906542056,3.7009345794392523,1.8691588785046729,1.2523364485981308,0.21495327102803738
544,1.0825688073394495,0.24770642201834864,6.981651376146789,1.8807339449541285,0.29357798165137616,0.27522935779816515,0.24770642201834864,0.45871559633027525,9.009174311926605,2.220183486238532,3.4862385321100917,0.8256880733944955,4.155963302752293,1.926605504587156,1.3577981651376148,0.25688073394495414
545,0.9174311926605505,0.3486238532110092,6.825688073394495,1.5596330275229358,0.6055045871559633,0.28440366972477066,0.30275229357798167,0.6330275229357798,8.26605504587156,2.3577981651376145,4.18348623853211,1.0458715596330275,5.568807339449541,1.889908256880734,1.3577981651376148,0.14678899082568808
546,1.2844036697247707,0.4036697247706422,7.73394495412844,2.1192660550458715,0.5779816513761468,0.25688073394495414,0.3944954128440367,0.6697247706422018,7.302752293577981,2.229357798165138,3.614678899082569,1.073394495412844,5.7889908256880735,1.981651376146789,1.7522935779816513,0.24770642201834864
547,1.1559633027522935,0.3853211009174312,7.614678899082569,2.522935779816514,0.8165137614678899,0.29357798165137616,0.3577981651376147,0.3302752293577982,7.798165137614679,1.6972477064220184,4.3119266055045875,1.2293577981651376,5.394495412844036,1.889908256880734,1.7798165137614679,0.2018348623853211
548,1.110091743119266,0.3577981651376147,10.229357798165138,3.908256880733945,0.8073394495412844,0.42201834862385323,0.3302752293577982,0.28440366972477066,8.155963302752294,2.0,4.08256880733945,1.4220183486238531,5.770642201834862,1.5596330275229358,1.5412844036697249,0.2018348623853211
549,1.165137614678899,0.43119266055045874,11.568807339449542,4.770642201834862,0.908256880733945,0.3394495412844037,0.23853211009174313,0.3119266055045872,9.229357798165138,2.4311926605504586,4.2110091743119265,0.926605504587156,6.467889908256881,1.8623853211009174,2.146788990825688,0.28440366972477066
550,1.5137614678899083,0.3302752293577982,11.18348623853211,5.770642201834862,0.7981651376146789,0.44036697247706424,0.46788990825688076,0.24770642201834864,10.128440366972477,2.1926605504587156,3.596330275229358,1.3211009174311927,6.568807339449541,1.871559633027523,3.0825688073394497,0.41284403669724773
551,1.4403669724770642,0.29357798165137616,9.669724770642201,5.559633027522936,1.201834862385321,0.5137614678899083,0.26605504587155965,0.3119266055045872,8.899082568807339,2.0275229357798166,2.7522935779816513,0.6330275229357798,4.385321100917431,1.688073394495413,2.981651376146789,0.3669724770642202
552,1.8440366972477065,0.3577981651376147,9.770642201834862,4.229357798165138,1.1926605504587156,0.5229357798165137,0.24770642201834864,0.30275229357798167,9.385321100917432,2.8256880733944953,2.4220183486238533,0.8990825688073395,4.036697247706422,1.5596330275229358,2.1376146788990824,0.3669724770642202
553,1.761467889908257,0.43119266055045874,10.20183486238532,4.990825688073395,1.4678899082568808,0.5137614678899083,0.3394495412844037,0.3211009174311927,9.715596330275229,2.6788990825688073,2.697247706422018,0.8256880733944955,4.091743119266055,1.4403669724770642,2.403669724770642,0.9357798165137615
554,1.6422018348623852,0.4036697247706422,10.036697247706423,3.9541284403669725,1.6788990825688073,0.5871559633027523,0.5688073394495413,0.3853211009174312,10.055045871559633,3.541284403669725,3.0,0.8715596330275229,4.293577981651376,1.385321100917431,2.385321100917431,0.6513761467889908
555,3.1192660550458715,0.8165137614678899,10.724770642201834,4.715596330275229,1.6055045871559632,0.8440366972477065,0.3944954128440367,0.5963302752293578,11.486238532110091,4.440366972477064,3.018348623853211,0.5963302752293578,4.045871559633028,1.6697247706422018,2.293577981651376,0.5871559633027523
556,3.5137614678899083,0.8256880733944955,15.238532110091743,5.798165137614679,2.5779816513761467,0.7798165137614679,0.43119266055045874,0.47706422018348627,12.412844036697248,5.908256880733945,3.669724770642202,0.6330275229357798,5.174311926605505,1.944954128440367,2.385321100917431,0.8623853211009175
557,3.6605504587155964,0.7889908256880734,18.89908256880734,7.027522935779817,2.926605504587156,1.0642201834862386,0.5321100917431193,0.3853211009174312,14.568807339449542,6.752293577981652,4.330275229357798,0.6238532110091743,5.018348623853211,1.9908256880733946,2.55045871559633,0.8807339449541285
558,3.9908256880733943,0.8990825688073395,20.26605504587156,8.073394495412844,3.8256880733944953,2.0,1.0642201834862386,0.47706422018348627,18.18348623853211,8.009174311926605,4.697247706422019,0.6880733944954128,7.055045871559633,2.4220183486238533,3.532110091743119,1.2110091743119267
559,4.212962962962963,0.9259259259259259,21.564814814814813,8.37962962962963,3.814814814814815,1.6666666666666667,0.5833333333333334,0.4537037037037037,17.537037037037038,7.62962962962963,4.787037037037037,0.5648148148148148,10.555555555555555,2.814814814814815,4.435185185185185,1.2962962962962963
560,5.045871559633028,1.018348623853211,22.458715596330276,10.761467889908257,4.697247706422019,1.3211009174311927,0.47706422018348627,0.6788990825688074,20.495412844036696,10.174311926605505,5.2110091743119265,0.7614678899082569,9.036697247706423,2.8256880733944953,5.431192660550459,1.7798165137614679
561,5.146788990825688,1.0642201834862386,29.75229357798165,16.08256880733945,5.376146788990826,1.3027522935779816,0.3302752293577982,0.5504587155963303,25.46788990825688,12.247706422018348,7.559633027522936,1.036697247706422,9.743119266055047,2.908256880733945,8.34862385321101,2.0
562,6.89908256880734,1.275229357798165,33.055045871559635,18.220183486238533,6.431192660550459,1.6605504587155964,0.3761467889908257,0.5321100917431193,33.87155963302752,16.55045871559633,8.238532110091743,1.724770642201835,13.587155963302752,3.6513761467889907,8.577981651376147,2.44954128440367
563,7.18348623853211,1.5779816513761469,35.559633027522935,17.972477064220183,7.440366972477064,1.5963302752293578,0.28440366972477066,0.6238532110091743,30.770642201834864,17.10091743119266,9.403669724770642,1.3944954128440368,13.715596330275229,3.403669724770642,7.73394495412844,2.5871559633027523
564,7.422018348623853,1.2844036697247707,37.93577981651376,19.3302752293578,7.935779816513762,1.871559633027523,0.3119266055045872,0.8532110091743119,31.18348623853211,16.61467889908257,11.26605504587156,1.5321100917431192,13.220183486238533,3.6788990825688073,8.990825688073395,2.5688073394495414
565,8.403669724770642,1.4587155963302751,37.972477064220186,19.486238532110093,8.541284403669724,1.7522935779816513,0.43119266055045874,0.8256880733944955,32.88073394495413,17.889908256880734,11.100917431192661,1.688073394495413,14.036697247706423,4.4036697247706424,8.935779816513762,2.8623853211009176
566,9.302752293577981,1.651376146788991,39.706422018348626,20.834862385321102,9.642201834862385,2.4128440366972477,0.43119266055045874,0.8348623853211009,38.73394495412844,21.174311926605505,12.027522935779816,1.9174311926605505,16.477064220183486,4.73394495412844,9.697247706422019,3.302752293577982
567,10.231481481481481,2.009259259259259,41.407407407407405,22.935185185185187,10.231481481481481,2.111111111111111,0.5277777777777778,0.7962962962962963,37.47222222222222,21.09259259259259,11.63888888888889,2.037037037037037,16.805555555555557,4.37037037037037,10.453703703703704,3.6018518518518516
568,11.22429906542056,2.2242990654205608,43.13084112149533,24.252336448598133,11.813084112149532,2.2990654205607477,0.616822429906542,0.9626168224299065,39.88785046728972,22.97196261682243,13.990654205607477,2.392523364485981,16.523364485981308,4.579439252336448,10.429906542056075,4.242990654205608
569,11.972222222222221,2.3981481481481484,45.96296296296296,26.26851851851852,13.0,2.75,0.7962962962962963,1.1481481481481481,40.31481481481482,24.055555555555557,13.935185185185185,2.3055555555555554,20.34259259259259,5.398148148148148,11.87962962962963,4.5
570,12.666666666666666,2.435185185185185,49.28703703703704,30.35185185185185,13.805555555555555,2.6018518518518516,0.75,1.287037037037037,46.416666666666664,27.76851851851852,15.287037037037036,3.0833333333333335,21.462962962962962,5.37037037037037,13.5,4.416666666666667
571,12.722222222222221,2.3518518518518516,50.851851851851855,29.814814814814813,14.25925925925926,2.7962962962962963,0.6203703703703703,1.1851851851851851,46.81481481481482,26.666666666666668,16.185185185185187,3.0277777777777777,21.453703703703702,5.518518518518518,13.037037037037036,4.157407407407407
572,13.8348623853211,2.770642201834862,51.80733944954128,32.1651376146789,14.761467889908257,2.981651376146789,0.6788990825688074,0.9908256880733946,47.596330275229356,29.01834862385321,17.59633027522936,3.128440366972477,22.36697247706422,5.605504587155964,14.146788990825687,4.697247706422019
573,14.412844036697248,2.596330275229358,52.862385321100916,33.6605504587156,15.81651376146789,2.9908256880733943,0.6605504587155964,1.146788990825688,48.92660550458716,27.660550458715598,16.40366972477064,3.1009174311926606,23.431192660550458,6.009174311926605,15.678899082568808,5.541284403669724
574,15.440366972477063,2.5779816513761467,52.42201834862385,33.39449541284404,16.880733944954127,3.44954128440367,0.7706422018348624,1.5045871559633028,51.91743119266055,30.605504587155963,17.091743119266056,3.4220183486238533,24.376146788990827,6.422018348623853,16.53211009174312,6.10091743119266
575,15.37037037037037,3.0185185185185186,54.53703703703704,35.870370370370374,17.50925925925926,3.4074074074074074,0.8518518518518519,1.5925925925925926,53.592592592592595,32.50925925925926,17.962962962962962,4.0,25.63888888888889,6.361111111111111,16.40740740740741,5.546296296296297
576,15.678899082568808,3.1009174311926606,55.22935779816514,36.5045871559633,18.091743119266056,3.6422018348623855,0.8899082568807339,1.4770642201834863,53.48623853211009,32.25688073394495,18.779816513761467,4.018348623853211,26.91743119266055,6.8807339449541285,16.477064220183486,5.89908256880734
577,15.605504587155963,3.4128440366972477,58.055045871559635,38.293577981651374,19.34862385321101,3.36697247706422,0.908256880733945,1.385321100917431,54.44954128440367,31.495412844036696,18.889908256880734,4.192660550458716,29.788990825688074,7.5504587155963305,18.03669724770642,6.577981651376147
578,16.642201834862384,3.293577981651376,58.08256880733945,36.944954128440365,20.128440366972477,4.036697247706422,0.9908256880733946,1.6788990825688073,55.38532110091743,32.522935779816514,19.834862385321102,4.706422018348624,28.71559633027523,7.128440366972477,19.0,6.844036697247707
579,17.06422018348624,3.541284403669725,57.8348623853211,38.73394495412844,20.63302752293578,3.8073394495412844,0.9174311926605505,1.651376146788991,56.788990825688074,32.77064220183486,21.321100917431192,4.522935779816514,28.63302752293578,6.981651376146789,18.541284403669724,6.321100917431193
580,16.091743119266056,3.2018348623853212,57.54128440366973,38.174311926605505,19.94495412844037,4.201834862385321,1.0642201834862386,1.7522935779816513,56.27522935779817,33.62385321100918,20.05504587155963,4.807339449541284,28.89908256880734,6.926605504587156,18.412844036697248,6.385321100917431
581,16.587155963302752,3.2110091743119265,56.42201834862385,39.027522935779814,19.71559633027523,4.027522935779817,1.0642201834862386,1.4587155963302751,55.678899082568805,34.174311926605505,20.458715596330276,4.779816513761468,26.94495412844037,6.954128440366972,18.559633027522935,6.541284403669724
582,16.678899082568808,3.2477064220183487,55.55045871559633,37.69724770642202,20.31192660550459,4.009174311926605,1.0458715596330275,1.7706422018348624,56.788990825688074,33.27522935779817,22.027522935779817,4.972477064220183,26.96330275229358,7.284403669724771,19.0,6.6422018348623855
583,16.31192660550459,3.467889908256881,54.42201834862385,35.24770642201835,19.623853211009173,3.8990825688073394,0.8073394495412844,1.8440366972477065,56.22018348623853,33.981651376146786,21.81651376146789,4.871559633027523,25.44954128440367,6.752293577981652,18.165137614678898,6.036697247706422
584,15.79816513761468,3.1009174311926606,52.3394495412844,34.84403669724771,19.293577981651374,3.6422018348623855,1.1376146788990826,1.9357798165137614,58.37614678899082,33.87155963302752,22.743119266055047,5.458715596330276,25.880733944954127,6.63302752293578,17.81651376146789,6.064220183486238
585,15.788990825688073,3.1743119266055047,53.293577981651374,34.53211009174312,19.31192660550459,3.8807339449541285,0.7614678899082569,1.8073394495412844,60.174311926605505,33.357798165137616,21.458715596330276,4.926605504587156,24.08256880733945,7.247706422018348,18.146788990825687,6.128440366972477
586,15.853211009174313,3.128440366972477,51.53211009174312,33.92660550458716,19.954128440366972,3.623853211009174,0.8256880733944955,1.8073394495412844,60.642201834862384,34.22935779816514,21.98165137614679,4.834862385321101,24.605504587155963,6.522935779816514,17.18348623853211,5.944954128440367
587,15.963302752293577,3.256880733944954,51.642201834862384,33.54128440366973,19.587155963302752,3.403669724770642,0.8073394495412844,1.5321100917431192,59.07339449541284,32.825688073394495,22.03669724770642,5.146788990825688,22.357798165137616,5.779816513761468,15.98165137614679,5.944954128440367
588,15.752293577981652,3.2752293577981653,49.24770642201835,31.55045871559633,18.275229357798164,3.3577981651376145,0.8623853211009175,1.614678899082569,59.88990825688074,33.15596330275229,22.220183486238533,4.825688073394495,22.495412844036696,6.36697247706422,15.477064220183486,5.89908256880734
589,14.678899082568808,3.4862385321100917,49.62385321100918,32.174311926605505,17.807339449541285,3.532110091743119,1.0275229357798166,1.238532110091743,59.4954128440367,31.862385321100916,21.36697247706422,4.706422018348624,21.89908256880734,6.08256880733945,15.36697247706422,5.963302752293578
590,14.65137614678899,3.2110091743119265,48.92660550458716,32.357798165137616,17.91743119266055,2.8807339449541285,0.9174311926605505,1.3669724770642202,58.10091743119266,32.68807339449541,20.853211009174313,4.541284403669724,21.357798165137616,5.651376146788991,15.697247706422019,5.559633027522936
591,14.444444444444445,3.2037037037037037,49.666666666666664,31.75925925925926,18.305555555555557,3.287037037037037,0.7407407407407407,1.0277777777777777,56.50925925925926,32.166666666666664,21.314814814814813,5.046296296296297,20.64814814814815,5.648148148148148,15.166666666666666,5.537037037037037
592,14.738317757009346,3.121495327102804,48.345794392523366,29.11214953271028,17.626168224299064,3.2990654205607477,0.794392523364486,1.3644859813084111,57.41121495327103,32.23364485981308,21.654205607476637,5.271028037383178,20.55140186915888,5.91588785046729,16.093457943925234,5.121495327102804
593,12.616822429906541,3.02803738317757,47.19626168224299,29.429906542056074,16.018691588785046,3.0093457943925235,0.7383177570093458,1.1962616822429906,55.57943925233645,29.02803738317757,21.27102803738318,4.925233644859813,19.682242990654206,5.280373831775701,15.850467289719626,4.88785046728972
594,11.788990825688073,2.963302752293578,45.477064220183486,27.05504587155963,15.403669724770642,2.7981651376146788,0.6330275229357798,1.2660550458715596,52.26605504587156,26.65137614678899,19.110091743119266,4.412844036697248,19.05504587155963,5.330275229357798,14.697247706422019,4.504587155963303
595,10.889908256880734,2.8440366972477062,42.93577981651376,25.75229357798165,14.486238532110091,3.110091743119266,0.5871559633027523,1.055045871559633,51.56880733944954,25.522935779816514,18.93577981651376,4.10091743119266,17.53211009174312,5.660550458715596,13.55045871559633,4.256880733944954
596,10.63302752293578,2.467889908256881,41.42201834862385,24.678899082568808,14.53211009174312,3.1376146788990824,0.7706422018348624,1.5504587155963303,49.57798165137615,26.69724770642202,18.229357798165136,3.4862385321100917,17.73394495412844,4.7889908256880735,12.825688073394495,3.706422018348624
597,10.220183486238533,2.3211009174311927,38.92660550458716,22.825688073394495,13.596330275229358,2.908256880733945,0.5779816513761468,0.8807339449541285,45.84403669724771,23.98165137614679,15.577981651376147,3.220183486238532,16.65137614678899,4.6880733944954125,12.908256880733944,3.770642201834862
598,9.412844036697248,2.2110091743119265,37.88073394495413,21.394495412844037,12.972477064220184,2.6513761467889907,0.6330275229357798,1.0275229357798166,44.36697247706422,21.623853211009173,14.394495412844037,2.4403669724770642,15.495412844036696,5.018348623853211,12.376146788990825,3.532110091743119
599,8.614678899082568,2.0825688073394497,37.10091743119266,20.24770642201835,11.899082568807339,2.5779816513761467,0.6788990825688074,1.0642201834862386,42.77981651376147,21.275229357798164,13.513761467889909,2.458715596330275,14.376146788990825,4.055045871559633,11.34862385321101,3.4220183486238533
600,8.731481481481481,1.8981481481481481,35.97222222222222,18.814814814814813,12.11111111111111,2.712962962962963,0.5925925925925926,1.0092592592592593,42.157407407407405,20.24074074074074,13.222222222222221,2.2777777777777777,13.898148148148149,4.425925925925926,10.75,3.3425925925925926
601,9.055045871559633,2.073394495412844,35.091743119266056,18.165137614678898,10.899082568807339,2.3577981651376145,0.45871559633027525,0.8990825688073395,40.0,18.623853211009173,13.302752293577981,2.128440366972477,13.119266055045872,4.018348623853211,10.513761467889909,2.889908256880734
602,8.376146788990825,2.0825688073394497,33.20183486238532,16.75229357798165,10.715596330275229,2.55045871559633,0.45871559633027525,0.7431192660550459,41.0,18.165137614678898,12.44954128440367,2.1376146788990824,13.63302752293578,4.155963302752293,10.715596330275229,3.165137614678899
603,8.064814814814815,1.9537037037037037,34.01851851851852,16.666666666666668,10.222222222222221,2.4166666666666665,0.4444444444444444,0.7777777777777778,40.01851851851852,18.12037037037037,13.407407407407407,2.509259259259259,13.462962962962964,4.481481481481482,11.11111111111111,2.8425925925925926
604,7.963302752293578,1.9724770642201834,31.412844036697248,15.100917431192661,10.045871559633028,2.1743119266055047,0.6422018348623854,0.8532110091743119,38.28440366972477,15.944954128440367,11.65137614678899,2.36697247706422,12.596330275229358,4.339449541284404,10.34862385321101,2.63302752293578
605,7.675925925925926,1.8055555555555556,31.02777777777778,15.046296296296296,9.157407407407407,2.314814814814815,0.6851851851851852,0.8888888888888888,37.56481481481482,16.86111111111111,12.555555555555555,2.4166666666666665,12.305555555555555,4.222222222222222,9.935185185185185,2.388888888888889
606,7.092592592592593,1.7222222222222223,30.52777777777778,13.86111111111111,8.675925925925926,2.1203703703703702,0.5833333333333334,0.9722222222222222,36.44444444444444,14.796296296296296,10.962962962962964,2.1296296296296298,12.148148148148149,4.203703703703703,9.425925925925926,2.3703703703703702
